onset	duration	trial_type	response_time	word	gender	age	sub	task	run	year	month	day	hour	minute	concreteness	con	trial_type1
277.3295497999934	0.6781804000056582	image_neg	0.7466240000067046	election	female	20	80	EPIsequencewords	5	2022	4	19	13	51	3.17	abstract	image_neg
284.72068529999524	0.6875331000046572	image_neg	0.6551686000020709	desk	female	20	80	EPIsequencewords	5	2022	4	19	13	51	4.87	concrete	image_neg
297.3216995999974	0.6873932000016794	image_neg	0.8048116999998456	grief	female	20	80	EPIsequencewords	5	2022	4	19	13	51	2.7	abstract	image_neg
307.331837699996	0.6775914000026546	image_pos	0.7455436000018381	corn	female	20	80	EPIsequencewords	5	2022	4	19	13	51	4.96	concrete	image_pos
314.7293959999952	0.6800778000033461	image_neg	0.5811078000115231	clue	female	20	80	EPIsequencewords	5	2022	4	19	13	51	2.93	abstract	image_neg
327.331096599999	0.6789979000022868	image_neg	-2.153185400005896	jealousy	female	20	80	EPIsequencewords	5	2022	4	19	13	51	1.8	abstract	image_neg
337.33374950000143	0.676637299999129	image_neg	0.6613229999929899	hierarchy	female	20	80	EPIsequencewords	5	2022	4	19	13	51	2.59	abstract	image_neg
347.3237792	0.6872403000016334	image_neg	0.5557624999928521	riot	female	20	80	EPIsequencewords	5	2022	4	19	13	51	4.45	abstract	image_neg
357.3262343999959	0.6851122000080068	image_neg	0.5195294000004651	whine	female	20	80	EPIsequencewords	5	2022	4	19	13	51	3.4	abstract	image_neg
367.33495299999777	0.676923400009457	image_neg	0.7954231000039726	vice	female	20	80	EPIsequencewords	5	2022	4	19	13	51	2.46	abstract	image_neg
374.73591390000365	0.6762067999952706	image_pos	0.8278029999928549	tulip	female	20	80	EPIsequencewords	5	2022	4	19	13	51	5	concrete	image_pos
387.32657229999313	0.6864846000098623	image_pos	0.7874956000014208	spring	female	20	80	EPIsequencewords	5	2022	4	19	13	51	3.89	abstract	image_pos
397.3276452999999	0.6857775999960154	image_pos	0.687146299998858	tangerine	female	20	80	EPIsequencewords	5	2022	4	19	13	51	4.81	concrete	image_pos
404.7364471000037	0.6770815999916522	image_neg	0.6951811000035377	stapler	female	20	80	EPIsequencewords	5	2022	4	19	13	51	4.62	abstract	image_neg
414.7363427999953	0.6776490000047488	image_pos	0.7792041000066092	television	female	20	80	EPIsequencewords	5	2022	4	19	13	51	4.83	concrete	image_pos
424.7372394999984	0.6771777999965707	image_neg	0.6785710999974981	dictation	female	20	80	EPIsequencewords	5	2022	4	19	13	51	2.75	abstract	image_neg
437.3390917999932	0.6759558000048855	image_neg	0.6938612000085413	newspaper	female	20	80	EPIsequencewords	5	2022	4	19	13	51	4.82	concrete	image_neg
444.7278606000036	0.6874796999909449	image_neg	0.4884598999924492	dead	female	20	80	EPIsequencewords	5	2022	4	19	13	51	4.07	abstract	image_neg
454.73998830000346	0.6757691999955568	image_neg	0.5277211999928113	bus	female	20	80	EPIsequencewords	5	2022	4	19	13	51	4.9	concrete	image_neg
464.7397973000043	0.676509899989469	image_neg	0.5611591999913799	cab	female	20	80	EPIsequencewords	5	2022	4	19	13	51	4.88	concrete	image_neg
474.7376928000013	0.6792032999946969	image_pos	0.6307008000003407	book	female	20	80	EPIsequencewords	5	2022	4	19	13	51	4.9	concrete	image_pos
484.73169909999706	0.685592199995881	image_pos	0.7207426000095438	arm	female	20	80	EPIsequencewords	5	2022	4	19	13	51	4.96	concrete	image_pos
494.7420203999936	0.6761579000013285	image_neg	0.6602847000031034	ticket	female	20	80	EPIsequencewords	5	2022	4	19	13	51	4.7	concrete	image_neg
504.7399563999934	0.6781349000083878	image_neg	0.7308875000016997	mandolin	female	20	80	EPIsequencewords	5	2022	4	19	13	51	4.76	concrete	image_neg
514.732514000003	0.6861492000025464	image_neg	0.4041701999958604	curse	female	20	80	EPIsequencewords	5	2022	4	19	13	51	2.39	abstract	image_neg
527.3332482999976	0.6859074000094552	image_neg	0.6873126999998931	ant	female	20	80	EPIsequencewords	5	2022	4	19	13	51	4.86	concrete	image_neg
534.7404535999958	0.6790862000052584	image_neg	0.6972059999970952	dime	female	20	80	EPIsequencewords	5	2022	4	19	13	51	4.85	concrete	image_neg
547.3415835000051	0.678496599997743	image_pos	0.929739100000006	water	female	20	80	EPIsequencewords	5	2022	4	19	13	51	5	concrete	image_pos
554.7422550000047	0.6781931000004988	image_pos	0.4627672999922652	applause	female	20	80	EPIsequencewords	5	2022	4	19	13	51	4.29	abstract	image_pos
564.7438150999951	0.6773247000091942	image_neg	0.578765199999907	mob	female	20	80	EPIsequencewords	5	2022	4	19	13	51	3.88	abstract	image_neg
574.7444385999988	0.6771703999984311	image_neg	0.6637342000030912	banker	female	20	80	EPIsequencewords	5	2022	4	19	13	51	4.43	abstract	image_neg
587.3451956000063	0.6767524999886518	image_neg	0.3279277999972692	dangerous	female	20	80	EPIsequencewords	5	2022	4	19	13	51	2.13	abstract	image_neg
597.346363100005	0.6762977999896975	image_pos	0.7113667999947211	peaceful	female	20	80	EPIsequencewords	5	2022	4	19	13	51	2.27	abstract	image_pos
0.9892137999995612	0.6890502000023844	word_neu	0.6416156999912346	carrot	female	20	80	EPIsequencewords	5	2022	4	19	13	51	5	concrete	concrete
10.982183600004646	0.6964505999931134	word_pos	0.763265000001411	wit	female	20	80	EPIsequencewords	5	2022	4	19	13	51	1.93	abstract	abstract
20.986438099993396	0.692856900001054	word_pos	0.6095889999996871	penguin	female	20	80	EPIsequencewords	5	2022	4	19	13	51	5	concrete	concrete
30.983342199993785	0.6963068000040948	word_neu	0.805676100004348	company	female	20	80	EPIsequencewords	5	2022	4	19	13	51	4.11	abstract	abstract
40.983830600001966	0.6964223999966634	word_neg	0.6426176999957534	screech	female	20	80	EPIsequencewords	5	2022	4	19	13	51	3.77	abstract	abstract
50.98281479999423	0.6976742000115266	word_pos	0.7119991000072332	morning	female	20	80	EPIsequencewords	5	2022	4	19	13	51	3.44	abstract	abstract
60.98387860000366	0.6974890999990748	word_neu	0.6878891000087606	mushroom	female	20	80	EPIsequencewords	5	2022	4	19	13	51	4.83	concrete	concrete
70.98454710000078	0.697008300005109	word_neg	0.7459652000106871	dread	female	20	80	EPIsequencewords	5	2022	4	19	13	51	1.86	abstract	abstract
80.98469700000715	0.6973445999901742	word_neu	0.8105383999936748	number	female	20	80	EPIsequencewords	5	2022	4	19	13	51	3.3	abstract	abstract
90.98475800000595	0.6978231999965061	word_neu	0.3883638000115752	engineer	female	20	80	EPIsequencewords	5	2022	4	19	13	51	4.64	concrete	concrete
100.9850305	0.6977733999956399	word_pos	0.7534929999965243	awe	female	20	80	EPIsequencewords	5	2022	4	19	13	51	1.89	abstract	abstract
110.9856751000043	0.6976318999950166	word_neu	0.7274872999987565	hairbrush	female	20	80	EPIsequencewords	5	2022	4	19	13	51	4.75	concrete	concrete
120.98622079999768	0.69752919999884	word_neu	0.6467193999997107	apricot	female	20	80	EPIsequencewords	5	2022	4	19	13	51	4.97	concrete	concrete
130.98728780000238	0.6970556000014767	word_pos	1.062142099995981	friendly	female	20	80	EPIsequencewords	5	2022	4	19	13	51	2.32	abstract	abstract
140.98692919999303	0.6978555000096094	word_pos	0.6554190000024391	theater	female	20	80	EPIsequencewords	5	2022	4	19	13	51	4.92	concrete	concrete
150.98746960000426	0.6976787000021432	word_neu	0.8618059000000358	editor	female	20	80	EPIsequencewords	5	2022	4	19	13	51	4.25	abstract	abstract
160.98979760000657	0.6959069000004092	word_neg	0.3870520000054966	mosquito	female	20	80	EPIsequencewords	5	2022	4	19	13	51	4.88	concrete	concrete
170.98787860000448	0.6985706999985268	word_neu	0.9800268999970284	rum	female	20	80	EPIsequencewords	5	2022	4	19	13	51	4.93	concrete	concrete
180.9886415999936	0.6979063000034955	word_pos	0.712360899997293	bed	female	20	80	EPIsequencewords	5	2022	4	19	13	51	5	concrete	concrete
190.9894396000018	0.697608699993026	word_pos	0.9043180000007852	cash	female	20	80	EPIsequencewords	5	2022	4	19	13	51	4.48	abstract	abstract
200.99139330000617	0.696117299987236	word_neu	0.6038475999957882	umbrella	female	20	80	EPIsequencewords	5	2022	4	19	13	51	5	concrete	concrete
210.98971490000255	0.6987774000008926	word_neg	0.580035000006319	army	female	20	80	EPIsequencewords	5	2022	4	19	13	51	4.7	concrete	concrete
220.99070340000617	0.697759299990139	word_neg	0.5811190999957034	ambulance	female	20	80	EPIsequencewords	5	2022	4	19	13	51	4.81	concrete	concrete
230.99064299999736	0.6987980999983563	word_pos	0.6483526999945752	drum	female	20	80	EPIsequencewords	5	2022	4	19	13	51	4.96	concrete	concrete
240.9916161000001	0.6976871999941068	word_pos	0.6217722000001231	cherry	female	20	80	EPIsequencewords	5	2022	4	19	13	51	4.62	abstract	abstract
250.9923188999965	0.6975170000077355	word_pos	0.7877526999945985	tea	female	20	80	EPIsequencewords	5	2022	4	19	13	51	4.69	concrete	concrete
261.00962759999675	0.6977804000052856	word_pos	0.0013260999985504	intellect	female	20	80	EPIsequencewords	5	2022	4	19	13	51	2.36	abstract	abstract
271.0106594999961	0.6973218000057386	word_neg	0.7466240000067046	election	female	20	80	EPIsequencewords	5	2022	4	19	13	51	3.17	abstract	abstract
281.0111062000069	0.6969759999919916	word_neu	0.6551686000020709	desk	female	20	80	EPIsequencewords	5	2022	4	19	13	51	4.87	concrete	concrete
291.0106533000071	0.6976234999892768	word_neg	0.8048116999998456	grief	female	20	80	EPIsequencewords	5	2022	4	19	13	51	2.7	abstract	abstract
301.01115089999803	0.6978392000019085	word_neu	0.7455436000018381	corn	female	20	80	EPIsequencewords	5	2022	4	19	13	51	4.96	concrete	concrete
311.0116406000016	0.6983589000009829	word_neu	0.5811078000115231	clue	female	20	80	EPIsequencewords	5	2022	4	19	13	51	2.93	abstract	abstract
321.01366789999884	0.6962101999961305	word_neg	-2.153185400005896	jealousy	female	20	80	EPIsequencewords	5	2022	4	19	13	51	1.8	abstract	abstract
331.0127624000015	0.6973640999931376	word_neg	0.6613229999929899	hierarchy	female	20	80	EPIsequencewords	5	2022	4	19	13	51	2.59	abstract	abstract
341.01494350000576	0.695779899993795	word_neg	0.5557624999928521	riot	female	20	80	EPIsequencewords	5	2022	4	19	13	51	4.45	abstract	abstract
351.0137747999979	0.6973284999985481	word_neg	0.5195294000004651	whine	female	20	80	EPIsequencewords	5	2022	4	19	13	51	3.4	abstract	abstract
361.0154459000041	0.6964249000011478	word_neg	0.7954231000039726	vice	female	20	80	EPIsequencewords	5	2022	4	19	13	51	2.46	abstract	abstract
371.01441829999385	0.6976553999993484	word_pos	0.8278029999928549	tulip	female	20	80	EPIsequencewords	5	2022	4	19	13	51	5	concrete	concrete
381.0146106000029	0.6979713999898536	word_pos	0.7874956000014208	spring	female	20	80	EPIsequencewords	5	2022	4	19	13	51	3.89	abstract	abstract
391.0159934999974	0.696973700003582	word_pos	0.687146299998858	tangerine	female	20	80	EPIsequencewords	5	2022	4	19	13	51	4.81	concrete	concrete
401.0159324999986	0.6980739999999059	word_neu	0.6951811000035377	stapler	female	20	80	EPIsequencewords	5	2022	4	19	13	51	4.62	abstract	abstract
411.0166280999984	0.697225099996956	word_pos	0.7792041000066092	television	female	20	80	EPIsequencewords	5	2022	4	19	13	51	4.83	concrete	concrete
421.01728800000274	0.6970347000024049	word_neg	0.6785710999974981	dictation	female	20	80	EPIsequencewords	5	2022	4	19	13	51	2.75	abstract	abstract
431.0168062000012	0.6980859000032069	word_neu	0.6938612000085413	newspaper	female	20	80	EPIsequencewords	5	2022	4	19	13	51	4.82	concrete	concrete
441.0172953000001	0.6979520000022603	word_neg	0.4884598999924492	dead	female	20	80	EPIsequencewords	5	2022	4	19	13	51	4.07	abstract	abstract
451.0179091000027	0.7000325999979964	word_neu	0.5277211999928113	bus	female	20	80	EPIsequencewords	5	2022	4	19	13	51	4.9	concrete	concrete
461.0182601999986	0.6979224999958547	word_neg	0.5611591999913799	cab	female	20	80	EPIsequencewords	5	2022	4	19	13	51	4.88	concrete	concrete
471.018933600004	0.6976025999901481	word_pos	0.6307008000003407	book	female	20	80	EPIsequencewords	5	2022	4	19	13	51	4.9	concrete	concrete
481.0190820999997	0.6979506000060951	word_neu	0.7207426000095438	arm	female	20	80	EPIsequencewords	5	2022	4	19	13	51	4.96	concrete	concrete
491.0202657000045	0.6972355999897104	word_neu	0.6602847000031034	ticket	female	20	80	EPIsequencewords	5	2022	4	19	13	51	4.7	concrete	concrete
501.0205552999978	0.6974030999990646	word_neu	0.7308875000016997	mandolin	female	20	80	EPIsequencewords	5	2022	4	19	13	51	4.76	concrete	concrete
511.0212420000025	0.6972783999954686	word_neg	0.4041701999958604	curse	female	20	80	EPIsequencewords	5	2022	4	19	13	51	2.39	abstract	abstract
521.0217531999951	0.6971430999983568	word_neg	0.6873126999998931	ant	female	20	80	EPIsequencewords	5	2022	4	19	13	51	4.86	concrete	concrete
531.0221607999993	0.6977610000030836	word_neu	0.6972059999970952	dime	female	20	80	EPIsequencewords	5	2022	4	19	13	51	4.85	concrete	concrete
541.0228457000048	0.6969624999910593	word_pos	0.929739100000006	water	female	20	80	EPIsequencewords	5	2022	4	19	13	51	5	concrete	concrete
551.023068399998	0.6972324999951525	word_pos	0.4627672999922652	applause	female	20	80	EPIsequencewords	5	2022	4	19	13	51	4.29	abstract	abstract
561.024805699999	0.6958649000007426	word_neg	0.578765199999907	mob	female	20	80	EPIsequencewords	5	2022	4	19	13	51	3.88	abstract	abstract
571.0242404000019	0.6971049999992829	word_neg	0.6637342000030912	banker	female	20	80	EPIsequencewords	5	2022	4	19	13	51	4.43	abstract	abstract
581.0243453000003	0.6973194000020158	word_neg	0.3279277999972692	dangerous	female	20	80	EPIsequencewords	5	2022	4	19	13	51	2.13	abstract	abstract
591.0246623999992	0.6973827000038	word_pos	0.7113667999947211	peaceful	female	20	80	EPIsequencewords	5	2022	4	19	13	51	2.27	abstract	abstract
