onset	duration	trial_type	response_time	word	gender	age	sub	task	run	year	month	day	hour	minute	concreteness	con	trial_type1
7.303236000239849	0.6751834992319345	image_neg	0.625590399838984	guilt	female	n/a	77	EPIsequencewords	6	2022	4	19	11	16	1.93	abstract	image_neg
14.6993616996333	0.67902719974518	image_pos	0.5295799002051353	advice	female	n/a	77	EPIsequencewords	6	2022	4	19	11	16	2.73	abstract	image_pos
27.301867799833417	0.6767494995147025	image_neg	0.5937101999297738	judge	female	n/a	77	EPIsequencewords	6	2022	4	19	11	16	3.75	abstract	image_neg
37.30220769997686	0.676477899774909	image_neg	0.5767998993396759	woe	female	n/a	77	EPIsequencewords	6	2022	4	19	11	16	1.96	abstract	image_neg
44.70092129986733	0.6776366000995111	image_pos	0.6614325996488333	comb	female	n/a	77	EPIsequencewords	6	2022	4	19	11	16	5	concrete	image_pos
57.30068300012499	0.6781095992773771	image_neg	0.5455392999574542	lawyer	female	n/a	77	EPIsequencewords	6	2022	4	19	11	16	4.7	concrete	image_neg
67.30089559964836	0.6780042005702853	image_neg	0.611753299832344	church	female	n/a	77	EPIsequencewords	6	2022	4	19	11	16	4.9	concrete	image_neg
74.69226779974997	0.6866146000102162	image_neg	0.6703909998759627	audience	female	n/a	77	EPIsequencewords	6	2022	4	19	11	16	4.29	abstract	image_neg
87.30201740004122	0.676923300139606	image_neg	0.5606584995985031	politician	female	n/a	77	EPIsequencewords	6	2022	4	19	11	16	4.33	abstract	image_neg
94.70192180015148	0.6771091995760798	image_pos	0.4774576993659138	elm	female	n/a	77	EPIsequencewords	6	2022	4	19	11	16	4.69	concrete	image_pos
107.30218209978192	0.6769439000636481	image_pos	0.4274807004258036	medicine	female	n/a	77	EPIsequencewords	6	2022	4	19	11	16	4.79	concrete	image_pos
117.30071869958192	0.6784506002441191	image_neg	0.6455175997689366	soccer	female	n/a	77	EPIsequencewords	6	2022	4	19	11	16	4.76	concrete	image_neg
127.29236919991672	0.6869705999269939	image_neg	0.5873883999884129	accordion	female	n/a	77	EPIsequencewords	6	2022	4	19	11	16	4.86	concrete	image_neg
134.7014673994854	0.6778432000428438	image_neg	0.5948962001129985	old	female	n/a	77	EPIsequencewords	6	2022	4	19	11	16	2.72	abstract	image_neg
147.30172539968044	0.6776283998042345	image_pos	0.4780576005578041	analogy	female	n/a	77	EPIsequencewords	6	2022	4	19	11	16	1.61	abstract	image_pos
157.29369600024074	0.6858029998838902	image_pos	0.6364823998883367	pumpkin	female	n/a	77	EPIsequencewords	6	2022	4	19	11	16	4.9	concrete	image_pos
164.70158910006285	0.6779379993677139	image_pos	0.7284019999206066	escalator	female	n/a	77	EPIsequencewords	6	2022	4	19	11	16	5	concrete	image_pos
174.7016808995977	0.6780582005158067	image_neg	0.4783853003755212	protest	female	n/a	77	EPIsequencewords	6	2022	4	19	11	16	3.21	abstract	image_neg
184.70330039970577	0.6763511002063467	image_pos	0.6103488001972437	table	female	n/a	77	EPIsequencewords	6	2022	4	19	11	16	4.9	concrete	image_pos
194.6944033997133	0.685330700129299	image_pos	0.5360570000484586	dinner	female	n/a	77	EPIsequencewords	6	2022	4	19	11	16	4.5	abstract	image_pos
207.30177799984813	0.6782120000571012	image_neg	0.478630700148642	prison	female	n/a	77	EPIsequencewords	6	2022	4	19	11	16	4.68	concrete	image_neg
217.3025409001857	0.6773755997419357	image_neg	0.7611793000251055	mayor	female	n/a	77	EPIsequencewords	6	2022	4	19	11	16	4.37	abstract	image_neg
227.30317209940404	0.6769133005291508	image_neg	0.3776716999709606	funeral	female	n/a	77	EPIsequencewords	6	2022	4	19	11	16	3.83	abstract	image_neg
237.29432289954275	0.6857497999444604	image_neg	0.5195417003706098	law	female	n/a	77	EPIsequencewords	6	2022	4	19	11	16	2.57	abstract	image_neg
244.70257169939575	0.6777032008394883	image_pos	0.6280457004904747	big	female	n/a	77	EPIsequencewords	6	2022	4	19	11	16	3.66	abstract	image_pos
257.3038288997486	0.6764799999073148	image_neg	0.3935978002846241	sin	female	n/a	77	EPIsequencewords	6	2022	4	19	11	16	1.85	abstract	image_neg
267.30171789973974	0.6785848997533321	image_pos	0.5125107001513243	satire	female	n/a	77	EPIsequencewords	6	2022	4	19	11	16	1.96	abstract	image_pos
277.3026340994984	0.6779489004984498	image_neg	0.5949295004829764	fee	female	n/a	77	EPIsequencewords	6	2022	4	19	11	16	3.89	abstract	image_neg
287.3030540999025	0.6773958997800946	image_pos	0.6279175002127886	handshake	female	n/a	77	EPIsequencewords	6	2022	4	19	11	16	4.52	abstract	image_pos
294.6943945996464	0.6862781997769503	image_pos	0.5200600000098348	cheese	female	n/a	77	EPIsequencewords	6	2022	4	19	11	16	4.7	concrete	image_pos
307.2950614001602	0.68552599940449	image_pos	0.5194783993065357	bugle	female	n/a	77	EPIsequencewords	6	2022	4	19	11	16	4.84	concrete	image_pos
314.6941235996783	0.6865972001105547	image_pos	0.5206303000450134	chipmunk	female	n/a	77	EPIsequencewords	6	2022	4	19	11	16	4.97	concrete	image_pos
327.2950889999047	0.685682900249958	image_pos	0.519578299485147	party	female	n/a	77	EPIsequencewords	6	2022	4	19	11	16	3.89	abstract	image_pos
334.6952206995338	0.6858101999387145	image_pos	0.6026766002178192	camera	female	n/a	77	EPIsequencewords	6	2022	4	19	11	16	5	concrete	image_pos
344.6955055994913	0.6854039998725057	image_pos	0.5692249005660415	river	female	n/a	77	EPIsequencewords	6	2022	4	19	11	16	4.89	concrete	image_pos
