onset	duration	trial_type	response_time	word	gender	age	sub	task	run	year	month	day	hour	minute	concreteness	con	trial_type1
267.31814730074257	0.6764123998582363	image_pos	0.3768254993483424	luck	male	n/a	77	EPIsequencewords	2	2022	4	19	10	30	1.33	abstract	image_pos
274.7172798002139	0.6774433003738523	image_pos	0.5612032003700733	knowledge	male	n/a	77	EPIsequencewords	2	2022	4	19	10	30	1.73	abstract	image_pos
284.7177821006626	0.677025199867785	image_neg	0.5107194995507598	clang	male	n/a	77	EPIsequencewords	2	2022	4	19	10	30	3.96	abstract	image_neg
294.70966650079936	0.6851576995104551	image_neg	0.5355650996789336	hoe	male	n/a	77	EPIsequencewords	2	2022	4	19	10	30	4.74	concrete	image_neg
304.7100741006434	0.6848443998023868	image_neg	0.6020280998200178	stone	male	n/a	77	EPIsequencewords	2	2022	4	19	10	30	4.72	concrete	image_neg
314.7104084007442	0.6846038997173878	image_neg	0.5016279993578792	winter	male	n/a	77	EPIsequencewords	2	2022	4	19	10	30	3.84	abstract	image_neg
324.71975090075284	0.6753544993698597	image_neg	0.3758841995149851	terrorist	male	n/a	77	EPIsequencewords	2	2022	4	19	10	30	3.64	abstract	image_neg
337.32002270035446	0.6750948997214437	image_neg	0.6090190000832081	toaster	male	n/a	77	EPIsequencewords	2	2022	4	19	10	30	4.9	concrete	image_neg
344.7090433007106	0.6862914999946952	image_neg	0.5368470000103116	lab	male	n/a	77	EPIsequencewords	2	2022	4	19	10	30	4.69	concrete	image_neg
357.3184015005827	0.6770216999575496	image_pos	0.4275257997214794	mercy	male	n/a	77	EPIsequencewords	2	2022	4	19	10	30	1.57	abstract	image_pos
364.7198918005452	0.6754580000414876	image_neg	0.5093491999432445	plea	male	n/a	77	EPIsequencewords	2	2022	4	19	10	30	2.39	abstract	image_neg
377.3199626002461	0.6756068998948308	image_pos	0.5927701005712152	highway	male	n/a	77	EPIsequencewords	2	2022	4	19	10	30	4.72	concrete	image_pos
387.3200535001233	0.6756660006940365	image_neg	0.6260240003466606	cough	male	n/a	77	EPIsequencewords	2	2022	4	19	10	30	4.36	concrete	image_neg
394.7196981003508	0.6758871003984837	image_pos	0.6931945001706481	sailboat	male	n/a	77	EPIsequencewords	2	2022	4	19	10	30	4.89	concrete	image_pos
407.319107000716	0.6766890995205017	image_pos	0.4937611995264888	musical	male	n/a	77	EPIsequencewords	2	2022	4	19	10	30	3.72	abstract	image_pos
417.3192263003439	0.6766576003282694	image_neg	0.8938897997140884	street	male	n/a	77	EPIsequencewords	2	2022	4	19	10	30	4.75	concrete	image_neg
424.7202675007284	0.6755668995901374	image_pos	0.5094924997538328	day	male	n/a	77	EPIsequencewords	2	2022	4	19	10	30	3.92	abstract	image_pos
434.7195376008749	0.6763664996252032	image_neg	0.56022509932518	ricochet	male	n/a	77	EPIsequencewords	2	2022	4	19	10	30	3.29	abstract	image_neg
444.7195401005447	0.6764727002009749	image_neg	0.5437581995502114	angry	male	n/a	77	EPIsequencewords	2	2022	4	19	10	30	2.53	abstract	image_neg
454.7209527008236	0.6753337997942594	image_pos	0.4924361994490027	optimism	male	n/a	77	EPIsequencewords	2	2022	4	19	10	30	1.48	abstract	image_pos
467.3204215001315	0.6759459003806114	image_neg	0.642977200448513	attribute	male	n/a	77	EPIsequencewords	2	2022	4	19	10	30	2.33	abstract	image_neg
474.72010610066354	0.6761186001822352	image_pos	0.5265310993418097	monkey	male	n/a	77	EPIsequencewords	2	2022	4	19	10	30	4.9	concrete	image_pos
484.7198990006	0.6764527997002006	image_neg	0.5602650996297598	jaw	male	n/a	77	EPIsequencewords	2	2022	4	19	10	30	4.87	concrete	image_neg
497.3190983003005	0.677468500100133	image_neg	0.5444986997172236	power	male	n/a	77	EPIsequencewords	2	2022	4	19	10	30	2.04	abstract	image_neg
507.3118657004088	0.6846553003416034	image_neg	0.5852301996201277	perjury	male	n/a	77	EPIsequencewords	2	2022	4	19	10	30	2.22	abstract	image_neg
514.7101567005739	0.6863791001960635	image_neg	0.603685799986124	business	male	n/a	77	EPIsequencewords	2	2022	4	19	10	30	3.28	abstract	image_neg
524.7212015008554	0.6756360996514559	image_pos	0.4095328999683261	embrace	male	n/a	77	EPIsequencewords	2	2022	4	19	10	30	3.38	abstract	image_pos
537.3195911999792	0.6772925006225705	image_pos	0.5443959999829531	spaghetti	male	n/a	77	EPIsequencewords	2	2022	4	19	10	30	5	concrete	image_pos
544.7106886999682	0.6860907003283501	image_pos	0.6032531000673771	whole	male	n/a	77	EPIsequencewords	2	2022	4	19	10	30	3.25	abstract	image_pos
557.3202312001958	0.6767664002254605	image_pos	0.5104967001825571	barbecue	male	n/a	77	EPIsequencewords	2	2022	4	19	10	30	4.52	concrete	image_pos
567.3204054003581	0.6767170000821352	image_neg	0.3938295003026724	heavy	male	n/a	77	EPIsequencewords	2	2022	4	19	10	30	3.37	abstract	image_neg
577.312112800777	0.6850131992250681	image_neg	0.6188500998541713	verb	male	n/a	77	EPIsequencewords	2	2022	4	19	10	30	2.85	abstract	image_neg
587.3218360003084	0.675322100520134	image_pos	0.5592328002676368	speech	male	n/a	77	EPIsequencewords	2	2022	4	19	10	30	3.37	abstract	image_pos
597.31175630074	0.6856391998007894	image_pos	0.7361941998824477	restaurant	male	n/a	77	EPIsequencewords	2	2022	4	19	10	30	4.89	concrete	image_pos
0.985156400129199	0.6913008000701666	word_pos	0.5895702000707388	tree	male	n/a	77	EPIsequencewords	2	2022	4	19	10	30	5	concrete	concrete
10.997290200553834	0.6956759002059698	word_pos	0.5173325007781386	piano	male	n/a	77	EPIsequencewords	2	2022	4	19	10	30	4.9	concrete	concrete
20.99595480039716	0.6971391998231375	word_neu	0.6253958996385336	store	male	n/a	77	EPIsequencewords	2	2022	4	19	10	30	4.5	concrete	concrete
30.997591000050303	0.6955589000135696	word_neg	0.6118279006332159	excuse	male	n/a	77	EPIsequencewords	2	2022	4	19	10	30	2.29	abstract	abstract
40.99761010054499	0.69562319945544	word_pos	0.6451913006603718	vacation	male	n/a	77	EPIsequencewords	2	2022	4	19	10	30	3.14	abstract	abstract
50.99758090078831	0.6957088997587562	word_pos	0.6350044999271631	fireworks	male	n/a	77	EPIsequencewords	2	2022	4	19	10	30	4.86	concrete	concrete
60.99571480043232	0.697689300403006	word_pos	0.4176836004480719	artist	male	n/a	77	EPIsequencewords	2	2022	4	19	10	30	4.24	abstract	abstract
70.99675360042602	0.6967422999441624	word_neg	0.4244406996294856	problem	male	n/a	77	EPIsequencewords	2	2022	4	19	10	30	2.68	abstract	abstract
80.99548100028187	0.6975626004859805	word_neg	0.7329552005976439	office	male	n/a	77	EPIsequencewords	2	2022	4	19	10	30	4.93	concrete	concrete
90.99661740008742	0.6965834004804634	word_pos	0.6774512995034456	joke	male	n/a	77	EPIsequencewords	2	2022	4	19	10	30	2.9	abstract	abstract
100.99568590056153	0.6975047998130179	word_neg	0.5774702001363039	tired	male	n/a	77	EPIsequencewords	2	2022	4	19	10	30	3	abstract	abstract
110.997509800829	0.6958570992574096	word_neu	0.5272108996286988	asparagus	male	n/a	77	EPIsequencewords	2	2022	4	19	10	30	4.96	concrete	concrete
120.99553610011937	0.6980043007060743	word_neu	0.619009300135076	nose	male	n/a	77	EPIsequencewords	2	2022	4	19	10	30	4.89	concrete	concrete
130.99598220083865	0.6975232996046259	word_pos	0.6349931005388498	carnival	male	n/a	77	EPIsequencewords	2	2022	4	19	10	30	4.68	concrete	concrete
140.99595570005476	0.6977842999622226	word_pos	0.3597272001206875	summer	male	n/a	77	EPIsequencewords	2	2022	4	19	10	30	3.64	abstract	abstract
150.99600320030004	0.6977486005052924	word_neu	0.5533840991556644	eggplant	male	n/a	77	EPIsequencewords	2	2022	4	19	10	30	4.97	concrete	concrete
160.9957894999534	0.6979288002476096	word_neg	0.6606029001995921	van	male	n/a	77	EPIsequencewords	2	2022	4	19	10	30	4.72	concrete	concrete
170.99606340005994	0.6977046001702547	word_neu	0.5865676999092102	camel	male	n/a	77	EPIsequencewords	2	2022	4	19	10	30	4.93	concrete	concrete
180.99744000006467	0.6964401006698608	word_neu	0.5693680001422763	theory	male	n/a	77	EPIsequencewords	2	2022	4	19	10	30	1.47	abstract	abstract
190.99627770017835	0.6977281998842955	word_neu	0.7279198002070189	apartment	male	n/a	77	EPIsequencewords	2	2022	4	19	10	30	4.9	concrete	concrete
200.99605850037187	0.6980713000521348	word_neg	0.6120699001476169	sick	male	n/a	77	EPIsequencewords	2	2022	4	19	10	30	2.97	abstract	abstract
210.99666590057316	0.6976176993921115	word_pos	0.6452198000624776	chicken	male	n/a	77	EPIsequencewords	2	2022	4	19	10	30	4.8	concrete	concrete
220.9965772004798	0.6976982997730374	word_neg	0.6620346000418067	landslide	male	n/a	77	EPIsequencewords	2	2022	4	19	10	30	4.36	concrete	concrete
230.99614490009844	0.6983106005936861	word_neg	0.4538647998124361	axe	male	n/a	77	EPIsequencewords	2	2022	4	19	10	30	5	concrete	concrete
240.99632040038705	0.6980648003518581	word_neu	0.5783191993832588	pan	male	n/a	77	EPIsequencewords	2	2022	4	19	10	30	4.86	concrete	concrete
250.99700230080637	0.6974160000681593	word_neu	0.7428053002804518	scissors	male	n/a	77	EPIsequencewords	2	2022	4	19	10	30	4.85	concrete	concrete
260.99649430066347	0.6981699001044035	word_pos	0.3768254993483424	luck	male	n/a	77	EPIsequencewords	2	2022	4	19	10	30	1.33	abstract	abstract
270.9970360007137	0.6977944998071166	word_pos	0.5612032003700733	knowledge	male	n/a	77	EPIsequencewords	2	2022	4	19	10	30	1.73	abstract	abstract
280.9984577000141	0.6961878007277846	word_neg	0.5107194995507598	clang	male	n/a	77	EPIsequencewords	2	2022	4	19	10	30	3.96	abstract	abstract
290.996763500385	0.6981106996536255	word_neg	0.5355650996789336	hoe	male	n/a	77	EPIsequencewords	2	2022	4	19	10	30	4.74	concrete	concrete
300.99693670030683	0.6978945005685091	word_neg	0.6020280998200178	stone	male	n/a	77	EPIsequencewords	2	2022	4	19	10	30	4.72	concrete	concrete
310.99735340010375	0.697596300393343	word_neu	0.5016279993578792	winter	male	n/a	77	EPIsequencewords	2	2022	4	19	10	30	3.84	abstract	abstract
320.99744150042534	0.6976893004029989	word_neg	0.3758841995149851	terrorist	male	n/a	77	EPIsequencewords	2	2022	4	19	10	30	3.64	abstract	abstract
330.99740770086646	0.6976923998445272	word_neu	0.6090190000832081	toaster	male	n/a	77	EPIsequencewords	2	2022	4	19	10	30	4.9	concrete	concrete
340.997216200456	0.6980127999559045	word_neg	0.5368470000103116	lab	male	n/a	77	EPIsequencewords	2	2022	4	19	10	30	4.69	concrete	concrete
350.99754270073026	0.69783949945122	word_pos	0.4275257997214794	mercy	male	n/a	77	EPIsequencewords	2	2022	4	19	10	30	1.57	abstract	abstract
360.9974567005411	0.6980189997702837	word_neg	0.5093491999432445	plea	male	n/a	77	EPIsequencewords	2	2022	4	19	10	30	2.39	abstract	abstract
370.9988874001429	0.6968002999200849	word_neu	0.5927701005712152	highway	male	n/a	77	EPIsequencewords	2	2022	4	19	10	30	4.72	concrete	concrete
380.99780680052936	0.6976793995127082	word_neg	0.6260240003466606	cough	male	n/a	77	EPIsequencewords	2	2022	4	19	10	30	4.36	concrete	concrete
390.9978752005845	0.6976937996224137	word_pos	0.6931945001706481	sailboat	male	n/a	77	EPIsequencewords	2	2022	4	19	10	30	4.89	concrete	concrete
400.9978914000094	0.6977542005479336	word_pos	0.4937611995264888	musical	male	n/a	77	EPIsequencewords	2	2022	4	19	10	30	3.72	abstract	abstract
410.9982708003372	0.6976319001988145	word_neu	0.8938897997140884	street	male	n/a	77	EPIsequencewords	2	2022	4	19	10	30	4.75	concrete	concrete
420.9976059002802	0.698361000046134	word_pos	0.5094924997538328	day	male	n/a	77	EPIsequencewords	2	2022	4	19	10	30	3.92	abstract	abstract
430.9981941003352	0.697704100050089	word_neg	0.56022509932518	ricochet	male	n/a	77	EPIsequencewords	2	2022	4	19	10	30	3.29	abstract	abstract
440.99819790013134	0.6979008000344038	word_neg	0.5437581995502114	angry	male	n/a	77	EPIsequencewords	2	2022	4	19	10	30	2.53	abstract	abstract
450.998389900662	0.6977105000988217	word_pos	0.4924361994490027	optimism	male	n/a	77	EPIsequencewords	2	2022	4	19	10	30	1.48	abstract	abstract
460.9986147005111	0.6975357998162508	word_neu	0.642977200448513	attribute	male	n/a	77	EPIsequencewords	2	2022	4	19	10	30	2.33	abstract	abstract
470.9984593000263	0.6978681003674865	word_neu	0.5265310993418097	monkey	male	n/a	77	EPIsequencewords	2	2022	4	19	10	30	4.9	concrete	concrete
480.9982421007008	0.6980892000719336	word_neg	0.5602650996297598	jaw	male	n/a	77	EPIsequencewords	2	2022	4	19	10	30	4.87	concrete	concrete
490.9988336004317	0.69768499955534935	word_neu	0.5444986997172236	power	male	n/a	77	EPIsequencewords	2	2022	4	19	10	30	2.04	abstract	abstract
500.998929399997	0.697625900618732	word_neg	0.5852301996201277	perjury	male	n/a	77	EPIsequencewords	2	2022	4	19	10	30	2.22	abstract	abstract
510.9989168001339	0.6977078998461366	word_neu	0.603685799986124	business	male	n/a	77	EPIsequencewords	2	2022	4	19	10	30	3.28	abstract	abstract
520.9991885004565	0.6976178996264935	word_pos	0.4095328999683261	embrace	male	n/a	77	EPIsequencewords	2	2022	4	19	10	30	3.38	abstract	abstract
530.9993403004482	0.6973590003326535	word_pos	0.5443959999829531	spaghetti	male	n/a	77	EPIsequencewords	2	2022	4	19	10	30	5	concrete	concrete
540.9989787004888	0.697893800213933	word_neu	0.6032531000673771	whole	male	n/a	77	EPIsequencewords	2	2022	4	19	10	30	3.25	abstract	abstract
550.99934090022	0.697604900225997	word_pos	0.5104967001825571	barbecue	male	n/a	77	EPIsequencewords	2	2022	4	19	10	30	4.52	concrete	concrete
560.999367300421	0.6978117004036903	word_neg	0.3938295003026724	heavy	male	n/a	77	EPIsequencewords	2	2022	4	19	10	30	3.37	abstract	abstract
571.0005021002144	0.6965915998443961	word_neu	0.6188500998541713	verb	male	n/a	77	EPIsequencewords	2	2022	4	19	10	30	2.85	abstract	abstract
580.9995759008452	0.6977170994505286	word_neu	0.5592328002676368	speech	male	n/a	77	EPIsequencewords	2	2022	4	19	10	30	3.37	abstract	abstract
590.9997116001323	0.6975138001143932	word_pos	0.7361941998824477	restaurant	male	n/a	77	EPIsequencewords	2	2022	4	19	10	30	4.89	concrete	concrete
