onset	duration	trial_type	response_time	word	gender	age	sub	task	run	year	month	day	hour	minute	concreteness	con	trial_type1
187.30209426069632	0.685579557903111	image_pos	0.4859299380332231	car	male	25	57	EPIsequencewords	3	2019	10	21	10	5	4.89	concrete	image_pos
194.7022019218421	0.6857909666141211	image_neg	0.6194676866289228	voter	male	25	57	EPIsequencewords	3	2019	10	21	10	5	3.93	abstract	image_neg
204.7022683279356	0.68616758834104985	image_pos	0.5698517829878256	raspberry	male	25	57	EPIsequencewords	3	2019	10	21	10	5	4.93	concrete	image_pos
214.70264815771952	0.6862702450016798	image_neg	0.6033040697220713	trial	male	25	57	EPIsequencewords	3	2019	10	21	10	5	3.07	abstract	image_neg
224.70356885984077	0.6858066859421967	image_pos	0.6863587864208966	advantage	male	25	57	EPIsequencewords	3	2019	10	21	10	5	2	abstract	image_pos
234.70403883501425	0.6858009115094035	image_neg	0.4694775993702933	malice	male	25	57	EPIsequencewords	3	2019	10	21	10	5	1.72	abstract	image_neg
247.3046799261356	0.6857284101424455	image_pos	0.769595077028498	couple	male	25	57	EPIsequencewords	3	2019	10	21	10	5	3.93	abstract	image_pos
257.3050786831882	0.685823688399978	image_pos	0.6528250158298761	gum	male	25	57	EPIsequencewords	3	2019	10	21	10	5	4.89	concrete	image_pos
264.7054728206713	0.6857406006893143	image_pos	0.5194168714806437	spiritual	male	25	57	EPIsequencewords	3	2019	10	21	10	5	1.79	abstract	image_pos
274.7062514075078	0.6854297433746979	image_pos	0.5357861225493252	toe	male	25	57	EPIsequencewords	3	2019	10	21	10	5	4.93	concrete	image_pos
287.306652859319	0.6855869364226237	image_pos	0.4025974067626521	coffee	male	25	57	EPIsequencewords	3	2019	10	21	10	5	4.81	concrete	image_pos
294.707003367832	0.6855798787436811	image_pos	n/a	sum	male	25	57	EPIsequencewords	3	2019	10	21	10	5	2.89	abstract	image_pos
307.30742984218523	0.6857543952064589	image_pos	0.4860932263545692	joy	male	25	57	EPIsequencewords	3	2019	10	21	10	5	2.37	abstract	image_pos
317.3077602684498	0.6858695631381124	image_pos	0.5862274499377236	fountain	male	25	57	EPIsequencewords	3	2019	10	21	10	5	4.77	concrete	image_pos
324.70790161390323	0.6860642899991944	image_neg	0.6365013187751174	foot	male	25	57	EPIsequencewords	3	2019	10	21	10	5	4.9	concrete	image_neg
334.70843542867806	0.6860113576985896	image_neg	0.4363339241826907	tax	male	25	57	EPIsequencewords	3	2019	10	21	10	5	3.89	abstract	image_neg
347.30893793317955	0.6860790469217477	image_neg	0.5031364826718345	year	male	25	57	EPIsequencewords	3	2019	10	21	10	5	3.25	abstract	image_neg
354.70948894298635	0.6858528814045712	image_neg	0.5530382209690288	pen	male	25	57	EPIsequencewords	3	2019	10	21	10	5	4.92	concrete	image_neg
364.7096528728725	0.6861480193912257	image_pos	0.4698192536598071	glass	male	25	57	EPIsequencewords	3	2019	10	21	10	5	4.82	concrete	image_pos
374.71036505361553	0.6859164002817693	image_neg	0.5029472094029188	tuba	male	25	57	EPIsequencewords	3	2019	10	21	10	5	4.86	concrete	image_neg
384.7109518008074	0.6857893625274301	image_pos	0.6362767572281882	family	male	25	57	EPIsequencewords	3	2019	10	21	10	5	4.23	abstract	image_pos
397.311210174812	0.6860921998741105	image_pos	0.4530865338165313	computer	male	25	57	EPIsequencewords	3	2019	10	21	10	5	4.93	concrete	image_pos
407.3127606116468	0.6850143045885488	image_pos	0.6020766807487234	goldfish	male	25	57	EPIsequencewords	3	2019	10	21	10	5	4.79	concrete	image_pos
417.3134172937134	0.6848003295017975	image_pos	0.5351759567856789	plane	male	25	57	EPIsequencewords	3	2019	10	21	10	5	4.92	concrete	image_pos
424.7132532354444	0.6853171418187571	image_neg	0.6189726889133453	pencil	male	25	57	EPIsequencewords	3	2019	10	21	10	5	4.88	concrete	image_neg
437.3141567426501	0.6849703546612886	image_neg	0.518617432564497	shame	male	25	57	EPIsequencewords	3	2019	10	21	10	5	2.24	abstract	image_neg
447.3145099458052	0.6850964300101623	image_neg	0.5520787017885596	reporter	male	25	57	EPIsequencewords	3	2019	10	21	10	5	4.63	abstract	image_neg
457.31504087348	0.6850191164995181	image_pos	0.4354116179747507	witness	male	25	57	EPIsequencewords	3	2019	10	21	10	5	4.07	abstract	image_pos
467.31534338986967	0.6851676480146125	image_pos	0.6023243399104103	park	male	25	57	EPIsequencewords	3	2019	10	21	10	5	4.74	concrete	image_pos
477.3159708789317	0.6850309862056747	image_pos	0.5020239407895133	harp	male	25	57	EPIsequencewords	3	2019	10	21	10	5	4.85	concrete	image_pos
484.7161247356562	0.6851878585293889	image_neg	0.6521930355811492	cold	male	25	57	EPIsequencewords	3	2019	10	21	10	5	3.85	abstract	image_neg
497.31686142564286	0.6850297030759975	image_neg	0.5520360351074487	dusty	male	25	57	EPIsequencewords	3	2019	10	21	10	5	3.79	abstract	image_neg
504.7174746710807	0.6847429058980197	image_pos	0.4851892059668898	bird	male	25	57	EPIsequencewords	3	2019	10	21	10	5	5	concrete	image_pos
517.3174536264269	0.6853463348234072	image_neg	0.6024940443458036	snub	male	25	57	EPIsequencewords	3	2019	10	21	10	5	2.41	abstract	image_neg
524.7178660497302	0.6852930816821754	image_neg	0.5689297976205125	tobacco	male	25	57	EPIsequencewords	3	2019	10	21	10	5	4.88	concrete	image_neg
537.3188327549724	0.684888550080359	image_pos	0.4686059798114002	flute	male	25	57	EPIsequencewords	3	2019	10	21	10	5	5	concrete	image_pos
547.3190476923482	0.6851589863654226	image_pos	0.5021833794889972	symphony	male	25	57	EPIsequencewords	3	2019	10	21	10	5	4.21	abstract	image_pos
557.3191914117197	0.6854438587324694	image_neg	0.5191907059634104	radish	male	25	57	EPIsequencewords	3	2019	10	21	10	5	4.87	concrete	image_neg
564.7202804067638	0.6847753069596365	image_pos	0.6853418436367065	faucet	male	25	57	EPIsequencewords	3	2019	10	21	10	5	4.48	abstract	image_pos
577.3206051868619	0.6849597682012245	image_pos	0.5019597804639488	reality	male	25	57	EPIsequencewords	3	2019	10	21	10	5	1.72	abstract	image_pos
587.3209885454271	0.6850361191900447	image_pos	0.4520670245401561	butterfly	male	25	57	EPIsequencewords	3	2019	10	21	10	5	4.93	concrete	image_pos
594.7215007381747	0.6848535826429725	image_pos	0.6353024811251089	island	male	25	57	EPIsequencewords	3	2019	10	21	10	5	4.96	concrete	image_pos
0.9882567161694168	0.6908217860618607	word_pos	0.5319092283025384	rose	male	25	57	EPIsequencewords	3	2019	10	21	10	5	4.9	concrete	concrete
10.984008654020728	0.6956113622290996	word_neg	0.4028068905463442	cyclone	male	25	57	EPIsequencewords	3	2019	10	21	10	5	4.48	abstract	abstract
20.985005065449517	0.6950024798279628	word_neu	0.4344084697077051	jam	male	25	57	EPIsequencewords	3	2019	10	21	10	5	4.71	concrete	concrete
30.983906959649172	0.6965631823986769	word_neg	0.5027377256192267	criminal	male	25	57	EPIsequencewords	3	2019	10	21	10	5	3.48	abstract	abstract
40.98503810807597	0.6958891770336777	word_neu	0.552628235775046	jungle	male	25	57	EPIsequencewords	3	2019	10	21	10	5	4.66	abstract	abstract
50.98424412275199	0.697141588665545	word_neg	0.552595193265006	delirium	male	25	57	EPIsequencewords	3	2019	10	21	10	5	1.97	abstract	abstract
60.98654170788359	0.6953296979190782	word_pos	0.4025470408378169	saxophone	male	25	57	EPIsequencewords	3	2019	10	21	10	5	5	concrete	concrete
70.98606499587186	0.696271252236329	word_neu	0.5689647649414837	cabinet	male	25	57	EPIsequencewords	3	2019	10	21	10	5	4.89	concrete	concrete
80.98496945644729	0.6978223307523876	word_neu	0.5856371740810573	patent	male	25	57	EPIsequencewords	3	2019	10	21	10	5	3.32	abstract	abstract
90.98740338243078	0.6958243749104582	word_neg	0.6367310131900012	grievance	male	25	57	EPIsequencewords	3	2019	10	21	10	5	2.19	abstract	abstract
100.98598704091272	0.6977158244699382	word_neu	0.7027434359770268	egg	male	25	57	EPIsequencewords	3	2019	10	21	10	5	4.97	concrete	concrete
110.9870620489819	0.697081598569639	word_pos	0.6693694248097017	agreement	male	25	57	EPIsequencewords	3	2019	10	21	10	5	2.22	abstract	abstract
120.98738766310272	0.6971967666176937	word_neg	0.5858049535891041	volcano	male	25	57	EPIsequencewords	3	2019	10	21	10	5	4.75	concrete	concrete
130.98872476653196	0.6963427911978215	word_neu	0.6193031150614843	cafeteria	male	25	57	EPIsequencewords	3	2019	10	21	10	5	4.71	concrete	concrete
140.98810529755428	0.6974254985107109	word_neg	0.5362846490461379	cabbage	male	25	57	EPIsequencewords	3	2019	10	21	10	5	4.75	concrete	concrete
150.98865707730874	0.6973263706313446	word_neg	0.586184783373028	debate	male	25	57	EPIsequencewords	3	2019	10	21	10	5	3.18	abstract	abstract
160.98905102233402	0.6973716036882252	word_neg	0.5863236906006932	belch	male	25	57	EPIsequencewords	3	2019	10	21	10	5	4.14	abstract	abstract
170.98928777431138	0.6976003356976435	word_pos	0.5523035840597004	hope	male	25	57	EPIsequencewords	3	2019	10	21	10	5	1.25	abstract	abstract
180.9900047671981	0.6973648668499948	word_pos	0.4859299380332231	car	male	25	57	EPIsequencewords	3	2019	10	21	10	5	4.89	concrete	concrete
190.9903444966767	0.6974758644355461	word_neg	0.6194676866289228	voter	male	25	57	EPIsequencewords	3	2019	10	21	10	5	3.93	abstract	abstract
200.9909893089207	0.6972846663556993	word_pos	0.5698517829878256	raspberry	male	25	57	EPIsequencewords	3	2019	10	21	10	5	4.93	concrete	concrete
210.9912857301533	0.6974469922716082	word_neg	0.6033040697220713	trial	male	25	57	EPIsequencewords	3	2019	10	21	10	5	3.07	abstract	abstract
220.99188819667324	0.697313859360321	word_pos	0.6863587864208966	advantage	male	25	57	EPIsequencewords	3	2019	10	21	10	5	2	abstract	abstract
230.99227508401964	0.6974203656427562	word_neg	0.4694775993702933	malice	male	25	57	EPIsequencewords	3	2019	10	21	10	5	1.72	abstract	abstract
240.9928371293936	0.6973529972601682	word_pos	0.769595077028498	couple	male	25	57	EPIsequencewords	3	2019	10	21	10	5	3.93	abstract	abstract
250.99300779611804	0.6976388320326805	word_neu	0.6528250158298761	gum	male	25	57	EPIsequencewords	3	2019	10	21	10	5	4.89	concrete	concrete
260.9940975611098	0.6970735784852877	word_neu	0.5194168714806437	spiritual	male	25	57	EPIsequencewords	3	2019	10	21	10	5	1.79	abstract	abstract
270.9938758867793	0.6977671528002247	word_neu	0.5357861225493252	toe	male	25	57	EPIsequencewords	3	2019	10	21	10	5	4.93	concrete	concrete
280.9947596967686	0.6972086362075061	word_pos	0.4025974067626521	coffee	male	25	57	EPIsequencewords	3	2019	10	21	10	5	4.81	concrete	concrete
290.99479434336536	0.6976635337341577	word_neu	n/a	sum	male	25	57	EPIsequencewords	3	2019	10	21	10	5	2.89	abstract	abstract
300.99538301536813	0.6975246263900772	word_pos	0.4860932263545692	joy	male	25	57	EPIsequencewords	3	2019	10	21	10	5	2.37	abstract	abstract
310.99610578257125	0.6972179395379499	word_pos	0.5862274499377236	fountain	male	25	57	EPIsequencewords	3	2019	10	21	10	5	4.77	concrete	concrete
320.99616128136404	0.6976372279459611	word_neg	0.6365013187751174	foot	male	25	57	EPIsequencewords	3	2019	10	21	10	5	4.9	concrete	concrete
330.9966453718953	0.6976045060437173	word_neg	0.4363339241826907	tax	male	25	57	EPIsequencewords	3	2019	10	21	10	5	3.89	abstract	abstract
340.9973501742352	0.6973321450641379	word_neu	0.5031364826718345	year	male	25	57	EPIsequencewords	3	2019	10	21	10	5	3.25	abstract	abstract
350.99758981342893	0.697575633879751	word_neu	0.5530382209690288	pen	male	25	57	EPIsequencewords	3	2019	10	21	10	5	4.92	concrete	concrete
360.9982522698119	0.6973786614835262	word_neu	0.4698192536598071	glass	male	25	57	EPIsequencewords	3	2019	10	21	10	5	4.82	concrete	concrete
370.99844475113787	0.6976199046476381	word_neu	0.5029472094029188	tuba	male	25	57	EPIsequencewords	3	2019	10	21	10	5	4.86	concrete	concrete
380.99906422011554	0.6974797140574083	word_pos	0.6362767572281882	family	male	25	57	EPIsequencewords	3	2019	10	21	10	5	4.23	abstract	abstract
390.9997610023711	0.6972317340550944	word_pos	0.4530865338165313	computer	male	25	57	EPIsequencewords	3	2019	10	21	10	5	4.93	concrete	concrete
401.00020435103215	0.697252906858921	word_pos	0.6020766807487234	goldfish	male	25	57	EPIsequencewords	3	2019	10	21	10	5	4.79	concrete	concrete
411.0004263460869	0.6975624810439172	word_neu	0.5351759567856789	plane	male	25	57	EPIsequencewords	3	2019	10	21	10	5	4.92	concrete	concrete
421.001184401568	0.6973087264923947	word_neu	0.6189726889133453	pencil	male	25	57	EPIsequencewords	3	2019	10	21	10	5	4.88	concrete	concrete
431.0014067174634	0.6974508418933851	word_neg	0.518617432564497	shame	male	25	57	EPIsequencewords	3	2019	10	21	10	5	2.24	abstract	abstract
441.001714366721	0.6975692178821191	word_neg	0.5520787017885596	reporter	male	25	57	EPIsequencewords	3	2019	10	21	10	5	4.63	abstract	abstract
451.00370077369735	0.6960585605120286	word_neu	0.4354116179747507	witness	male	25	57	EPIsequencewords	3	2019	10	21	10	5	4.07	abstract	abstract
461.00357598171104	0.6966433827765854	word_pos	0.6023243399104103	park	male	25	57	EPIsequencewords	3	2019	10	21	10	5	4.74	concrete	concrete
471.0030777759384	0.6976292078617234	word_neu	0.5020239407895133	harp	male	25	57	EPIsequencewords	3	2019	10	21	10	5	4.85	concrete	concrete
481.0035994002829	0.6975964860757244	word_neg	0.6521930355811492	cold	male	25	57	EPIsequencewords	3	2019	10	21	10	5	3.85	abstract	abstract
491.0041081925156	0.697486771736294	word_neg	0.5520360351074487	dusty	male	25	57	EPIsequencewords	3	2019	10	21	10	5	3.79	abstract	abstract
501.00465002737474	0.6973940598545596	word_pos	0.4851892059668898	bird	male	25	57	EPIsequencewords	3	2019	10	21	10	5	5	concrete	concrete
511.004984944826	0.6975878243101761	word_neg	0.6024940443458036	snub	male	25	57	EPIsequencewords	3	2019	10	21	10	5	2.41	abstract	abstract
521.0056339275325	0.6973263706313446	word_neg	0.5689297976205125	tobacco	male	25	57	EPIsequencewords	3	2019	10	21	10	5	4.88	concrete	concrete
531.0059245743323	0.6975355335744098	word_pos	0.4686059798114002	flute	male	25	57	EPIsequencewords	3	2019	10	21	10	5	5	concrete	concrete
541.0067095771665	0.6971720647998154	word_pos	0.5021833794889972	symphony	male	25	57	EPIsequencewords	3	2019	10	21	10	5	4.21	abstract	abstract
551.006790419342	0.6975496489321813	word_neg	0.5191907059634104	radish	male	25	57	EPIsequencewords	3	2019	10	21	10	5	4.87	concrete	concrete
561.0074015473947	0.697419082513079	word_neu	0.6853418436367065	faucet	male	25	57	EPIsequencewords	3	2019	10	21	10	5	4.48	abstract	abstract
571.0079818785889	0.6973228417336941	word_neu	0.5019597804639488	reality	male	25	57	EPIsequencewords	3	2019	10	21	10	5	1.72	abstract	abstract
581.008829758619	0.6968955333577469	word_pos	0.4520670245401561	butterfly	male	25	57	EPIsequencewords	3	2019	10	21	10	5	4.93	concrete	concrete
591.0088573476532	0.697335994686	word_pos	0.6353024811251089	island	male	25	57	EPIsequencewords	3	2019	10	21	10	5	4.96	concrete	concrete
