onset	duration	trial_type	response_time	word	gender	age	sub	task	run	year	month	day	hour	minute	concreteness	con	trial_type1
417.3057392148767	0.6859276283066151	image_pos	0.5196250720182434	wit	female	24	59	EPIsequencewords	5	2019	10	21	12	27	1.93	abstract	image_pos
424.7063928813441	0.6856289614224806	image_pos	0.7028512253891677	intellect	female	24	59	EPIsequencewords	5	2019	10	21	12	27	2.36	abstract	image_pos
437.30635900457855	0.6862311072182479	image_neg	0.9034327756380662	election	female	24	59	EPIsequencewords	5	2019	10	21	12	27	3.17	abstract	image_neg
444.7068291722098	0.6861220344435992	image_neg	0.4031543193850666	dangerous	female	24	59	EPIsequencewords	5	2019	10	21	12	27	2.13	abstract	image_neg
454.70748874149285	0.6859022849239409	image_neg	0.6696539763361216	corn	female	24	59	EPIsequencewords	5	2019	10	21	12	27	4.96	concrete	image_neg
467.3083364290651	0.6856151670218082	image_pos	0.5025625677080825	cherry	female	24	59	EPIsequencewords	5	2019	10	21	12	27	4.62	abstract	image_pos
477.3088882088196	0.6856010517803952	image_pos	0.6025027059949934	carrot	female	24	59	EPIsequencewords	5	2019	10	21	12	27	5	concrete	image_pos
487.3090223041363	0.6858916984638199	image_neg	0.7198999354150146	engineer	female	24	59	EPIsequencewords	5	2019	10	21	12	27	4.64	concrete	image_neg
497.3090322490316	0.6863177237100899	image_neg	0.4867085248697549	cab	female	24	59	EPIsequencewords	5	2019	10	21	12	27	4.88	concrete	image_neg
507.3101188059664	0.6856847810558406	image_pos	0.6527236424153671	arm	female	24	59	EPIsequencewords	5	2019	10	21	12	27	4.96	concrete	image_pos
517.3104428161168	0.6858143851859495	image_neg	0.6695346379419789	dictation	female	24	59	EPIsequencewords	5	2019	10	21	12	27	2.75	abstract	image_neg
524.7108770539053	0.6857306557940319	image_neg	0.6862436184892431	bus	female	24	59	EPIsequencewords	5	2019	10	21	12	27	4.9	concrete	image_neg
537.3118617240107	0.685319387470372	image_pos	0.5023399309720844	applause	female	24	59	EPIsequencewords	5	2019	10	21	12	27	4.29	abstract	image_pos
544.7113999613794	0.6861181848216802	image_pos	0.8033842061413452	cash	female	24	59	EPIsequencewords	5	2019	10	21	12	27	4.48	abstract	image_pos
557.3125508071389	0.6855503648985177	image_pos	0.5359032151754946	spring	female	24	59	EPIsequencewords	5	2019	10	21	12	27	3.89	abstract	image_pos
567.3127195490524	0.6858961896505207	image_pos	0.5028265877626836	peaceful	female	24	59	EPIsequencewords	5	2019	10	21	12	27	2.27	abstract	image_pos
577.3132190379547	0.6858352372655645	image_neg	0.6864036987535655	riot	female	24	59	EPIsequencewords	5	2019	10	21	12	27	4.45	abstract	image_neg
587.3133383763488	0.6861582851270214	image_pos	0.5864850542275235	television	female	24	59	EPIsequencewords	5	2019	10	21	12	27	4.83	concrete	image_pos
594.7140584489098	0.6857316181994975	image_neg	0.7196323863463476	company	female	24	59	EPIsequencewords	5	2019	10	21	12	27	4.11	abstract	image_neg
0.9840869297040626	0.6885052736615762	word_neu	0.6817709947936237	hairbrush	female	24	59	EPIsequencewords	5	2019	10	21	12	27	4.75	concrete	concrete
10.977310304879213	0.6957631018012762	word_neg	0.6527082439279184	vice	female	24	59	EPIsequencewords	5	2019	10	21	12	27	2.46	abstract	abstract
20.9775695130229	0.695918049197644	word_neu	0.5844479603692889	stapler	female	24	59	EPIsequencewords	5	2019	10	21	12	27	4.62	abstract	abstract
30.97656732716132	0.6974030423443764	word_pos	0.5018696350743994	bed	female	24	59	EPIsequencewords	5	2019	10	21	12	27	5	concrete	concrete
40.97711974848062	0.6972865911666304	word_pos	0.5526538999984041	theater	female	24	59	EPIsequencewords	5	2019	10	21	12	27	4.92	concrete	concrete
50.979008310707286	0.6958869313821197	word_pos	0.7196875644149259	tangerine	female	24	59	EPIsequencewords	5	2019	10	21	12	27	4.81	concrete	concrete
60.97880203498062	0.6965198740363121	word_neu	0.5859457856277004	mushroom	female	24	59	EPIsequencewords	5	2019	10	21	12	27	4.83	concrete	concrete
70.98000215587672	0.6957810665480793	word_pos	0.4354517183965072	friendly	female	24	59	EPIsequencewords	5	2019	10	21	12	27	2.32	abstract	abstract
80.97863970906474	0.6976192629663274	word_neg	0.4360602799570188	dead	female	24	59	EPIsequencewords	5	2019	10	21	12	27	4.07	abstract	abstract
90.97913374437483	0.6976561553310887	word_neu	0.6362594340462238	clue	female	24	59	EPIsequencewords	5	2019	10	21	12	27	2.93	abstract	abstract
100.97995724354404	0.6971582702826851	word_neg	0.6695221266709268	curse	female	24	59	EPIsequencewords	5	2019	10	21	12	27	2.39	abstract	abstract
110.97994890261909	0.6976686666020981	word_pos	0.6530421988572925	drum	female	24	59	EPIsequencewords	5	2019	10	21	12	27	4.96	concrete	concrete
120.98238090379164	0.6956979789538451	word_neg	0.6861647011246532	mosquito	female	24	59	EPIsequencewords	5	2019	10	21	12	27	4.88	concrete	concrete
130.9810495749116	0.6974806764628738	word_neg	0.6528859682148322	dread	female	24	59	EPIsequencewords	5	2019	10	21	12	27	1.86	abstract	abstract
140.98178228701	0.6972317340550944	word_pos	0.5699213970219716	morning	female	24	59	EPIsequencewords	5	2019	10	21	12	27	3.44	abstract	abstract
150.9825913500972	0.6968711523804814	word_pos	0.50296389113646	awe	female	24	59	EPIsequencewords	5	2019	10	21	12	27	1.89	abstract	abstract
160.98403816774953	0.6958705704892054	word_neg	0.669790958869271	jealousy	female	24	59	EPIsequencewords	5	2019	10	21	12	27	1.8	abstract	abstract
170.982949044439	0.6974627115996839	word_neg	0.5701312016462907	mob	female	24	59	EPIsequencewords	5	2019	10	21	12	27	3.88	abstract	abstract
180.98404843348544	0.6968560746172443	word_neu	0.6026477084960788	desk	female	24	59	EPIsequencewords	5	2019	10	21	12	27	4.87	concrete	concrete
190.9838472905103	0.6974745811894536	word_neu	0.5361495913239196	number	female	24	59	EPIsequencewords	5	2019	10	21	12	27	3.3	abstract	abstract
200.98403560137376	0.697694972390309	word_neu	0.5528691583313048	rum	female	24	59	EPIsequencewords	5	2019	10	21	12	27	4.93	concrete	concrete
210.984935772256	0.6973026312189177	word_neu	0.6864316085120663	ticket	female	24	59	EPIsequencewords	5	2019	10	21	12	27	4.7	concrete	concrete
220.98501853924245	0.6977296188706532	word_pos	0.6363393136998639	tea	female	24	59	EPIsequencewords	5	2019	10	21	12	27	4.69	concrete	concrete
230.98624656989705	0.6968881548382342	word_neg	0.6697216656757519	screech	female	24	59	EPIsequencewords	5	2019	10	21	12	27	3.77	abstract	abstract
240.9863379985327	0.6972445660503581	word_neu	0.6194933507358655	apricot	female	24	59	EPIsequencewords	5	2019	10	21	12	27	4.97	concrete	concrete
250.98701457027343	0.697080315323575	word_pos	0.5360299322055653	penguin	female	24	59	EPIsequencewords	5	2019	10	21	12	27	5	concrete	concrete
260.9870299687609	0.6975413081236184	word_pos	0.5855438206344843	tulip	female	24	59	EPIsequencewords	5	2019	10	21	12	27	5	concrete	concrete
270.9877094277181	0.6972516237292439	word_neu	0.7028249197173864	newspaper	female	24	59	EPIsequencewords	5	2019	10	21	12	27	4.82	concrete	concrete
280.98800937773194	0.6973953431006521	word_neu	0.6195680976379663	dime	female	24	59	EPIsequencewords	5	2019	10	21	12	27	4.85	concrete	concrete
290.9883606560761	0.6974979997612536	word_neg	0.6195924786152318	ambulance	female	24	59	EPIsequencewords	5	2019	10	21	12	27	4.81	concrete	concrete
300.98913956375327	0.6972509821644053	word_neu	0.7362290860619396	umbrella	female	24	59	EPIsequencewords	5	2019	10	21	12	27	5	concrete	concrete
310.98930477688555	0.6975910323671997	word_neg	0.653171161422506	grief	female	24	59	EPIsequencewords	5	2019	10	21	12	27	2.7	abstract	abstract
320.98973978462163	0.6975397040368989	word_neg	0.3863507022615522	whine	female	24	59	EPIsequencewords	5	2019	10	21	12	27	3.4	abstract	abstract
330.990281940205	0.6974283857271075	word_pos	0.5527308924356475	book	female	24	59	EPIsequencewords	5	2019	10	21	12	27	4.9	concrete	concrete
340.99049751926214	0.6976853482192382	word_neg	0.5530436745611951	ant	female	24	59	EPIsequencewords	5	2019	10	21	12	27	4.86	concrete	concrete
350.99126551963855	0.6973674333421513	word_neg	0.5029783273348585	banker	female	24	59	EPIsequencewords	5	2019	10	21	12	27	4.43	abstract	abstract
360.99199983582366	0.6971168868476525	word_neg	0.4191771039040759	hierarchy	female	24	59	EPIsequencewords	5	2019	10	21	12	27	2.59	abstract	abstract
370.9920835650992	0.6974768269573701	word_pos	0.5027104574255645	water	female	24	59	EPIsequencewords	5	2019	10	21	12	27	5	concrete	concrete
380.992755324929	0.6972583605675027	word_neu	0.7027145636966452	mandolin	female	24	59	EPIsequencewords	5	2019	10	21	12	27	4.76	concrete	concrete
390.9928470742889	0.6976545512443408	word_neg	0.4362328714923933	army	female	24	59	EPIsequencewords	5	2019	10	21	12	27	4.7	concrete	concrete
400.9934979819227	0.6974858092144132	word_neu	0.4854031809372827	editor	female	24	59	EPIsequencewords	5	2019	10	21	12	27	4.25	abstract	abstract
410.99398816761095	0.6974024006631225	word_pos	0.5196250720182434	wit	female	24	59	EPIsequencewords	5	2019	10	21	12	27	1.93	abstract	abstract
420.99460186215583	0.6972355835605413	word_pos	0.7028512253891677	intellect	female	24	59	EPIsequencewords	5	2019	10	21	12	27	2.36	abstract	abstract
430.9950994262472	0.6972073530778289	word_neg	0.9034327756380662	election	female	24	59	EPIsequencewords	5	2019	10	21	12	27	3.17	abstract	abstract
440.99566179246176	0.6971852176357629	word_neg	0.4031543193850666	dangerous	female	24	59	EPIsequencewords	5	2019	10	21	12	27	2.13	abstract	abstract
450.9957679779036	0.6974489170825109	word_neu	0.6696539763361216	corn	female	24	59	EPIsequencewords	5	2019	10	21	12	27	4.96	concrete	concrete
460.99628286540974	0.697416836861521	word_pos	0.5025625677080825	cherry	female	24	59	EPIsequencewords	5	2019	10	21	12	27	4.62	abstract	abstract
470.996729742852	0.6973921350436854	word_neu	0.6025027059949934	carrot	female	24	59	EPIsequencewords	5	2019	10	21	12	27	5	concrete	concrete
480.9973312468501	0.6972683054627851	word_neu	0.7198999354150146	engineer	female	24	59	EPIsequencewords	5	2019	10	21	12	27	4.64	concrete	concrete
490.99761066550855	0.697454691515361	word_neg	0.4867085248697549	cab	female	24	59	EPIsequencewords	5	2019	10	21	12	27	4.88	concrete	concrete
500.9977842195658	0.6977180700050667	word_neu	0.6527236424153671	arm	female	24	59	EPIsequencewords	5	2019	10	21	12	27	4.96	concrete	concrete
510.9987495131791	0.6972474533831132	word_neg	0.6695346379419789	dictation	female	24	59	EPIsequencewords	5	2019	10	21	12	27	2.75	abstract	abstract
520.9988358090632	0.6975945611484349	word_neu	0.6862436184892431	bus	female	24	59	EPIsequencewords	5	2019	10	21	12	27	4.9	concrete	concrete
530.9995884108357	0.697313217795454	word_pos	0.5023399309720844	applause	female	24	59	EPIsequencewords	5	2019	10	21	12	27	4.29	abstract	abstract
540.9996516088722	0.6976866314653307	word_pos	0.8033842061413452	cash	female	24	59	EPIsequencewords	5	2019	10	21	12	27	4.48	abstract	abstract
551.0003515991848	0.6974546915153041	word_pos	0.5359032151754946	spring	female	24	59	EPIsequencewords	5	2019	10	21	12	27	3.89	abstract	abstract
561.0009543864289	0.6973205961985514	word_pos	0.5028265877626836	peaceful	female	24	59	EPIsequencewords	5	2019	10	21	12	27	2.27	abstract	abstract
571.0014724819921	0.6972650974057615	word_neg	0.6864036987535655	riot	female	24	59	EPIsequencewords	5	2019	10	21	12	27	4.45	abstract	abstract
581.0022250837646	0.6969596937997267	word_pos	0.5864850542275235	television	female	24	59	EPIsequencewords	5	2019	10	21	12	27	4.83	concrete	concrete
591.0023113796487	0.6973270121961832	word_neu	0.7196323863463476	company	female	24	59	EPIsequencewords	5	2019	10	21	12	27	4.11	abstract	abstract
