onset	duration	trial_type	response_time	word	gender	age	sub	task	run	year	month	day	hour	minute	concreteness	con	trial_type1
267.31125187908765	0.6849440488731489	image_pos	0.402145717293024	trust	male	25	57	EPIsequencewords	4	2019	10	21	10	19	2.04	abstract	image_pos
274.71109102887567	0.685514114331454	image_neg	0.6192466538632289	denial	male	25	57	EPIsequencewords	4	2019	10	21	10	19	2.46	abstract	image_neg
287.3125097443117	0.6846412116428837	image_pos	0.7186805664096028	dog	male	25	57	EPIsequencewords	4	2019	10	21	10	19	4.85	concrete	image_pos
294.7114034901606	0.6861438489286229	image_neg	0.4198761318111792	explosion	male	25	57	EPIsequencewords	4	2019	10	21	10	19	4.52	concrete	image_neg
307.3130637696013	0.6850553672993556	image_pos	0.5519651378272101	honey	male	25	57	EPIsequencewords	4	2019	10	21	10	19	4.88	concrete	image_pos
314.7130225786241	0.6854114576708525	image_neg	0.4358552874764427	majority	male	25	57	EPIsequencewords	4	2019	10	21	10	19	2.54	abstract	image_neg
327.31363768468145	0.6853270867140964	image_pos	0.4691532683791592	parent	male	25	57	EPIsequencewords	4	2019	10	21	10	19	4.56	concrete	image_pos
334.71383581205737	0.685550365014933	image_neg	0.6692353296093643	team	male	25	57	EPIsequencewords	4	2019	10	21	10	19	3.79	abstract	image_neg
347.3146231889259	0.6853543549077585	image_pos	0.6691060463199392	kitchen	male	25	57	EPIsequencewords	4	2019	10	21	10	19	4.97	concrete	image_pos
354.7151392312953	0.6854531619464979	image_neg	0.552225949941203	loan	male	25	57	EPIsequencewords	4	2019	10	21	10	19	3.72	abstract	image_neg
364.7158581488766	0.6848548658890081	image_neg	0.4852944291196763	fallacy	male	25	57	EPIsequencewords	4	2019	10	21	10	19	1.8	abstract	image_neg
377.31562345009297	0.6857040291652083	image_pos	0.5027553697582334	banjo	male	25	57	EPIsequencewords	4	2019	10	21	10	19	4.9	concrete	image_pos
387.31675748573616	0.6851233772467253	image_neg	0.6520730556221679	torment	male	25	57	EPIsequencewords	4	2019	10	21	10	19	2.62	abstract	image_neg
394.71621520177	0.6858987560262335	image_neg	0.5029494550544769	snake	male	25	57	EPIsequencewords	4	2019	10	21	10	19	5	concrete	image_neg
407.3178263985319	0.6848478082101792	image_pos	0.4352002093801275	truce	male	25	57	EPIsequencewords	4	2019	10	21	10	19	2.47	abstract	image_pos
417.3183910102816	0.6847666453105035	image_pos	0.4517208790639415	lust	male	25	57	EPIsequencewords	4	2019	10	21	10	19	2.15	abstract	image_pos
427.31818730093073	0.6854005503700478	image_neg	0.6358770377701148	boy	male	25	57	EPIsequencewords	4	2019	10	21	10	19	4.76	concrete	image_neg
434.7181682452792	0.6857563200174468	image_neg	0.552872366271913	stampede	male	25	57	EPIsequencewords	4	2019	10	21	10	19	3.89	abstract	image_neg
444.7191091580317	0.6852966104634106	image_pos	0.4690377796068787	elevator	male	25	57	EPIsequencewords	4	2019	10	21	10	19	4.79	concrete	image_pos
457.3199411262758	0.6850669161649989	image_neg	0.5521354838274419	hand	male	25	57	EPIsequencewords	4	2019	10	21	10	19	4.72	concrete	image_neg
467.3202266402077	0.685168931260705	image_pos	0.6857098037144169	heroism	male	25	57	EPIsequencewords	4	2019	10	21	10	19	2.67	abstract	image_pos
477.3209834125592	0.6849074774654014	image_neg	0.5018686725525185	animosity	male	25	57	EPIsequencewords	4	2019	10	21	10	19	2.11	abstract	image_neg
484.7215992243728	0.684632549993637	image_pos	0.7184848770266399	guard	male	25	57	EPIsequencewords	4	2019	10	21	10	19	4.04	abstract	image_pos
497.32121952297166	0.6856077885022387	image_pos	0.4859828704502433	harmonica	male	25	57	EPIsequencewords	4	2019	10	21	10	19	4.9	concrete	image_pos
504.72129125427455	0.6859228162793443	image_neg	0.6196348244557157	theme	male	25	57	EPIsequencewords	4	2019	10	21	10	19	2.72	abstract	image_neg
514.7228619016241	0.6848372218664736	image_pos	0.6351398344850168	put	male	25	57	EPIsequencewords	4	2019	10	21	10	19	2.5	abstract	image_pos
524.7229995258385	0.6850861641578376	image_pos	0.6521490856539458	bicycle	male	25	57	EPIsequencewords	4	2019	10	21	10	19	4.89	concrete	image_pos
534.7255669054575	0.6831870154710487	image_neg	0.6000553063349798	chestnut	male	25	57	EPIsequencewords	4	2019	10	21	10	19	4.7	concrete	image_neg
547.323695473955	0.6853463348234072	image_pos	0.7359057175926864	door	male	25	57	EPIsequencewords	4	2019	10	21	10	19	4.81	concrete	image_pos
554.7233620322077	0.6861172224162146	image_neg	0.4198097258340567	expensive	male	25	57	EPIsequencewords	4	2019	10	21	10	19	3.13	abstract	image_neg
567.3238654991146	0.6861323001794517	image_neg	0.386448226054199	accident	male	25	57	EPIsequencewords	4	2019	10	21	10	19	3.26	abstract	image_neg
577.3254268432502	0.6850438183173537	image_pos	0.5854312190786004	choir	male	25	57	EPIsequencewords	4	2019	10	21	10	19	4.34	concrete	image_pos
587.3247435346711	0.686273132218048	image_neg	0.5699582892702892	scientist	male	25	57	EPIsequencewords	4	2019	10	21	10	19	4.24	abstract	image_neg
597.326318994048	0.6850868058390915	image_neg	0.6021966607077047	circus	male	25	57	EPIsequencewords	4	2019	10	21	10	19	4.43	concrete	image_neg
0.9942294106585904	0.6898240913869814	word_neu	0.5986649497644976	shoulder	male	25	57	EPIsequencewords	4	2019	10	21	10	19	4.93	concrete	concrete
10.988474219921043	0.6961265705758723	word_neg	0.4532151754247024	court	male	25	57	EPIsequencewords	4	2019	10	21	10	19	4.31	abstract	abstract
20.988885167520493	0.6961147008696571	word_neg	0.5845958503196016	insult	male	25	57	EPIsequencewords	4	2019	10	21	10	19	2.79	abstract	abstract
30.989377919700928	0.6961243249243125	word_pos	0.4697121056960895	bread	male	25	57	EPIsequencewords	4	2019	10	21	10	19	4.92	concrete	concrete
40.99020013562404	0.6956931668100879	word_neg	0.4859629806596786	empty	male	25	57	EPIsequencewords	4	2019	10	21	10	19	3.43	abstract	abstract
50.989879974978976	0.6964496184373274	word_neg	0.6021588060539216	flood	male	25	57	EPIsequencewords	4	2019	10	21	10	19	4.62	concrete	concrete
60.989611784461886	0.697150891763151	word_neu	0.5366394562879577	baseball	male	25	57	EPIsequencewords	4	2019	10	21	10	19	4.86	concrete	concrete
70.98981485213153	0.6974646364105865	word_neu	0.6692770338850096	bell	male	25	57	EPIsequencewords	4	2019	10	21	10	19	4.96	concrete	concrete
80.99096717359498	0.6967412274098024	word_neg	0.6856366607826203	pig	male	25	57	EPIsequencewords	4	2019	10	21	10	19	5	concrete	concrete
90.99118692299815	0.6970328367315233	word_neg	0.5018487828783691	saw	male	25	57	EPIsequencewords	4	2019	10	21	10	19	4.46	concrete	concrete
100.99115420121234	0.6975515737430982	word_neu	0.4855632612016052	mouth	male	25	57	EPIsequencewords	4	2019	10	21	10	19	4.74	concrete	concrete
110.99292663310187	0.6961557635804922	word_neg	0.5858845125185326	zone	male	25	57	EPIsequencewords	4	2019	10	21	10	19	3.07	abstract	abstract
120.99220964033157	0.6973228418501094	word_neu	0.5529888175660744	hall	male	25	57	EPIsequencewords	4	2019	10	21	10	19	4.67	concrete	concrete
130.9927668736782	0.6972487365128472	word_neg	0.5361800675746053	battle	male	25	57	EPIsequencewords	4	2019	10	21	10	19	4	abstract	abstract
140.99306971090846	0.6973837942350656	word_pos	0.4357407609932124	flower	male	25	57	EPIsequencewords	4	2019	10	21	10	19	5	concrete	concrete
150.99426662374754	0.696668726275675	word_neu	0.6187641674187034	worker	male	25	57	EPIsequencewords	4	2019	10	21	10	19	4.59	concrete	concrete
160.99589084507895	0.6955741492566005	word_neu	0.7355066396994516	journalist	male	25	57	EPIsequencewords	4	2019	10	21	10	19	4.04	abstract	abstract
170.9945591953583	0.6973135385196656	word_pos	0.6188106837216765	bonfire	male	25	57	EPIsequencewords	4	2019	10	21	10	19	4.83	concrete	concrete
180.9957391056232	0.6965728064533323	word_neu	0.584403368877247	businessman	male	25	57	EPIsequencewords	4	2019	10	21	10	19	4.47	concrete	concrete
190.99717662017792	0.6956482544773905	word_pos	0.4849761932855472	festival	male	25	57	EPIsequencewords	4	2019	10	21	10	19	4.33	abstract	abstract
200.99583374231588	0.6973950222600251	word_pos	0.4186436099698767	peace	male	25	57	EPIsequencewords	4	2019	10	21	10	19	1.62	abstract	abstract
210.99611155700404	0.6975913532078266	word_neu	0.6353913433849812	red	male	25	57	EPIsequencewords	4	2019	10	21	10	19	4.24	abstract	abstract
220.99679871520493	0.6973590924171731	word_neg	0.4015993912471458	scream	male	25	57	EPIsequencewords	4	2019	10	21	10	19	4.32	abstract	abstract
230.99749678070657	0.697113357950002	word_pos	0.385258370777592	gratitude	male	25	57	EPIsequencewords	4	2019	10	21	10	19	2.56	abstract	abstract
240.997421071399	0.6976170174311846	word_pos	0.5183380139060318	bay	male	25	57	EPIsequencewords	4	2019	10	21	10	19	4.81	concrete	concrete
250.99839791399427	0.697195804095827	word_pos	0.6682806223398075	wonder	male	25	57	EPIsequencewords	4	2019	10	21	10	19	1.8	abstract	abstract
260.9986478188075	0.6974149120505899	word_pos	0.402145717293024	trust	male	25	57	EPIsequencewords	4	2019	10	21	10	19	2.04	abstract	abstract
270.999053633539	0.6973924558842555	word_neg	0.6192466538632289	denial	male	25	57	EPIsequencewords	4	2019	10	21	10	19	2.46	abstract	abstract
280.9993468467146	0.6975060198456049	word_pos	0.7186805664096028	dog	male	25	57	EPIsequencewords	4	2019	10	21	10	19	4.85	concrete	concrete
291.0012116696453	0.6961589716375443	word_neg	0.4198761318111792	explosion	male	25	57	EPIsequencewords	4	2019	10	21	10	19	4.52	concrete	concrete
301.0004279500572	0.6974546915153041	word_pos	0.5519651378272101	honey	male	25	57	EPIsequencewords	4	2019	10	21	10	19	4.88	concrete	concrete
311.0010393989505	0.6972317339386791	word_neg	0.4358552874764427	majority	male	25	57	EPIsequencewords	4	2019	10	21	10	19	2.54	abstract	abstract
321.0013383865589	0.6974091376177967	word_pos	0.4691532683791592	parent	male	25	57	EPIsequencewords	4	2019	10	21	10	19	4.56	concrete	concrete
331.00170185544994	0.6974502002121881	word_neu	0.6692353296093643	team	male	25	57	EPIsequencewords	4	2019	10	21	10	19	3.79	abstract	abstract
341.0023646326736	0.697262210189308	word_pos	0.6691060463199392	kitchen	male	25	57	EPIsequencewords	4	2019	10	21	10	19	4.97	concrete	concrete
351.0024631188717	0.6976523057091981	word_neg	0.552225949941203	loan	male	25	57	EPIsequencewords	4	2019	10	21	10	19	3.72	abstract	abstract
361.0032619163394	0.6972785710822791	word_neg	0.4852944291196763	fallacy	male	25	57	EPIsequencewords	4	2019	10	21	10	19	1.8	abstract	abstract
371.0037078312598	0.6973247666610405	word_pos	0.5027553697582334	banjo	male	25	57	EPIsequencewords	4	2019	10	21	10	19	4.9	concrete	concrete
381.0042939368868	0.6971861800411716	word_neg	0.6520730556221679	torment	male	25	57	EPIsequencewords	4	2019	10	21	10	19	2.62	abstract	abstract
391.0046157013858	0.6972837039502338	word_neg	0.5029494550544769	snake	male	25	57	EPIsequencewords	4	2019	10	21	10	19	5	concrete	concrete
401.0050144585548	0.69738668133499	word_pos	0.4352002093801275	truce	male	25	57	EPIsequencewords	4	2019	10	21	10	19	2.47	abstract	abstract
411.0054706392111	0.6973844357999042	word_pos	0.4517208790639415	lust	male	25	57	EPIsequencewords	4	2019	10	21	10	19	2.15	abstract	abstract
421.00572311051656	0.6975817291531712	word_neu	0.6358770377701148	boy	male	25	57	EPIsequencewords	4	2019	10	21	10	19	4.76	concrete	concrete
431.0066219981527	0.6971306812483817	word_neg	0.552872366271913	stampede	male	25	57	EPIsequencewords	4	2019	10	21	10	19	3.89	abstract	abstract
441.0068642037222	0.6973658293718472	word_neu	0.4690377796068787	elevator	male	25	57	EPIsequencewords	4	2019	10	21	10	19	4.79	concrete	concrete
451.0069681436289	0.697715503629297	word_neu	0.5521354838274419	hand	male	25	57	EPIsequencewords	4	2019	10	21	10	19	4.72	concrete	concrete
461.0079157932196	0.697302631335333	word_pos	0.6857098037144169	heroism	male	25	57	EPIsequencewords	4	2019	10	21	10	19	2.67	abstract	abstract
471.0084380591288	0.6971762352623045	word_neg	0.5018686725525185	animosity	male	25	57	EPIsequencewords	4	2019	10	21	10	19	2.11	abstract	abstract
481.008578249719	0.6974919044878334	word_neu	0.7184848770266399	guard	male	25	57	EPIsequencewords	4	2019	10	21	10	19	4.04	abstract	abstract
491.0097905610455	0.696739944280182	word_pos	0.4859828704502433	harmonica	male	25	57	EPIsequencewords	4	2019	10	21	10	19	4.9	concrete	concrete
501.0096728266217	0.6973148217657013	word_neu	0.6196348244557157	theme	male	25	57	EPIsequencewords	4	2019	10	21	10	19	2.72	abstract	abstract
511.0099236939568	0.6975355336907683	word_neu	0.6351398344850168	put	male	25	57	EPIsequencewords	4	2019	10	21	10	19	2.5	abstract	abstract
521.0107224913081	0.697177518508397	word_pos	0.6521490856539458	bicycle	male	25	57	EPIsequencewords	4	2019	10	21	10	19	4.89	concrete	concrete
531.0112646470079	0.6971079043578357	word_neu	0.6000553063349798	chestnut	male	25	57	EPIsequencewords	4	2019	10	21	10	19	4.7	concrete	concrete
541.0114706020104	0.6973392026266083	word_neu	0.7359057175926864	door	male	25	57	EPIsequencewords	4	2019	10	21	10	19	4.81	concrete	concrete
551.0122171086259	0.69706299202516675	word_neg	0.4198097258340567	expensive	male	25	57	EPIsequencewords	4	2019	10	21	10	19	3.13	abstract	abstract
561.0127810788108	0.6969061198178679	word_neg	0.386448226054199	accident	male	25	57	EPIsequencewords	4	2019	10	21	10	19	3.26	abstract	abstract
571.013186251861	0.6969943403964862	word_pos	0.5854312190786004	choir	male	25	57	EPIsequencewords	4	2019	10	21	10	19	4.34	concrete	concrete
581.0136754751438	0.6970068517839536	word_neu	0.5699582892702892	scientist	male	25	57	EPIsequencewords	4	2019	10	21	10	19	4.24	abstract	abstract
591.0140614002012	0.6970761449774727	word_neu	0.6021966607077047	circus	male	25	57	EPIsequencewords	4	2019	10	21	10	19	4.43	concrete	concrete
