onset	duration	trial_type	response_time	word	gender	age	sub	task	run	year	month	day	hour	minute	concreteness	con	trial_type1
444.7244829150732	0.6816898317773621	image_neg	0.7489681398728862	deceit	male	26	54	EPIsequencewords	1	2019	10	15	16	0	2.37	abstract	image_neg
457.3313985755085	0.6753523851512	image_pos	0.6090201226761565	love	male	26	54	EPIsequencewords	1	2019	10	15	16	0	2.07	abstract	image_pos
464.7301328827161	0.67694677185505725	image_neg	0.5606354577466846	commander	male	26	54	EPIsequencewords	1	2019	10	15	16	0	4.31	abstract	image_neg
474.7305290733348	0.6770353132741889	image_pos	0.5106172682717443	happy	male	26	54	EPIsequencewords	1	2019	10	15	16	0	2.56	abstract	image_pos
484.72520054946654	0.6827821631450774	image_pos	0.7000602466869168	fiddle	male	26	54	EPIsequencewords	1	2019	10	15	16	0	4.81	concrete	image_pos
497.3309590765857	0.6775983210536651	image_pos	0.6280039112316445	treaty	male	26	54	EPIsequencewords	1	2019	10	15	16	0	3.07	abstract	image_pos
507.3254852293176	0.6835081384632531	image_pos	0.5505205656518228	wealthy	male	26	54	EPIsequencewords	1	2019	10	15	16	0	2.73	abstract	image_pos
517.3332617944689	0.6762525559752248	image_neg	0.55981933703878894	keyboard	male	26	54	EPIsequencewords	1	2019	10	15	16	0	4.93	concrete	image_neg
524.7260131413932	0.6838068052311428	image_neg	0.6507327441941015	sandpaper	male	26	54	EPIsequencewords	1	2019	10	15	16	0	4.85	concrete	image_neg
534.732537615695	0.677757438912522	image_pos	0.5447839814587496	limousine	male	26	54	EPIsequencewords	1	2019	10	15	16	0	4.63	abstract	image_pos
547.3358676704229	0.6751852472079918	image_pos	0.6922432604478672	sled	male	26	54	EPIsequencewords	1	2019	10	15	16	0	5	concrete	image_pos
557.3309407908819	0.6803687684587203	image_pos	0.5973849490983412	garden	male	26	54	EPIsequencewords	1	2019	10	15	16	0	4.73	concrete	image_pos
564.7357251059148	0.6759676837245934	image_neg	0.6765197842032649	mouse	male	26	54	EPIsequencewords	1	2019	10	15	16	0	4.83	concrete	image_neg
574.7311870385893	0.6809279266744852	image_neg	0.631291170953773	policeman	male	26	54	EPIsequencewords	1	2019	10	15	16	0	4.93	concrete	image_neg
584.7372011166881	0.6753889565588906	image_pos	0.8425288064172491	famous	male	26	54	EPIsequencewords	1	2019	10	15	16	0	2.07	abstract	image_pos
594.7312749383855	0.6816968894563615	image_pos	0.548822880606167	tomato	male	26	54	EPIsequencewords	1	2019	10	15	16	0	5	concrete	image_pos
0.979212982521858	0.6900762418517844	word_neu	1.0556351144914515	man	male	26	54	EPIsequencewords	1	2019	10	15	16	0	4.79	concrete	concrete
10.973817410995252	0.6959921544767003	word_neu	0.6106385695165955	whale	male	26	54	EPIsequencewords	1	2019	10	15	16	0	4.96	concrete	concrete
20.974326844792813	0.6959244652534835	word_neg	0.8417277634143829	gasp	male	26	54	EPIsequencewords	1	2019	10	15	16	0	4.15	abstract	abstract
30.974938614526764	0.6957967859343661	word_neu	0.5959884973126464	tourist	male	26	54	EPIsequencewords	1	2019	10	15	16	0	4.59	abstract	abstract
40.97435347142164	0.6968377889134061	word_neg	0.7326261570560746	alligator	male	26	54	EPIsequencewords	1	2019	10	15	16	0	4.96	concrete	concrete
50.97597929672338	0.6956318936427124	word_neg	0.6494453651830554	aggressive	male	26	54	EPIsequencewords	1	2019	10	15	16	0	2.54	abstract	abstract
60.97613392339554	0.695933447626885	word_neu	0.7148575670435093	embassy	male	26	54	EPIsequencewords	1	2019	10	15	16	0	3.96	abstract	abstract
70.97524337656796	0.6972580397850834	word_pos	0.5105640151305124	lemonade	male	26	54	EPIsequencewords	1	2019	10	15	16	0	4.83	concrete	concrete
80.9752600583015	0.6976956138969399	word_neg	0.6284007434733212	lonely	male	26	54	EPIsequencewords	1	2019	10	15	16	0	2.19	abstract	abstract
90.97577783296585	0.6975961652933478	word_pos	0.592878961993847	new	male	26	54	EPIsequencewords	1	2019	10	15	16	0	2.81	abstract	abstract
100.97673671063968	0.6971560246893205	word_pos	0.5648767831153236	woman	male	26	54	EPIsequencewords	1	2019	10	15	16	0	4.46	abstract	abstract
110.9772442196263	0.6971152828191407	word_neu	0.4923613797873258	hamster	male	26	54	EPIsequencewords	1	2019	10	15	16	0	4.86	concrete	concrete
120.97689903655557	0.6979147217934809	word_pos	0.4590868173982017	plum	male	26	54	EPIsequencewords	1	2019	10	15	16	0	4.85	concrete	concrete
130.97922292735893	0.6960094777750783	word_neu	0.6158952336991206	rocket	male	26	54	EPIsequencewords	1	2019	10	15	16	0	4.73	concrete	concrete
140.97819571883883	0.6975085862795822	word_neu	1.9154407212045044	truck	male	26	54	EPIsequencewords	1	2019	10	15	16	0	4.84	concrete	concrete
150.97893163899425	0.697307443304453	word_neg	0.8501863540150225	diplomat	male	26	54	EPIsequencewords	1	2019	10	15	16	0	3.67	abstract	abstract
160.99613208841765	0.6971271524671465	word_neg	0.6496192399063148	tornado	male	26	54	EPIsequencewords	1	2019	10	15	16	0	4.53	abstract	abstract
170.9969828557223	0.6967178089544177	word_neu	0.9442737776553258	fence	male	26	54	EPIsequencewords	1	2019	10	15	16	0	4.82	concrete	concrete
180.99810277606596	0.6960697885951959	word_pos	0.7657877970486879	zoo	male	26	54	EPIsequencewords	1	2019	10	15	16	0	4.81	concrete	concrete
190.99751987855416	0.6970883354079263	word_neg	0.7097038803622127	meeting	male	26	54	EPIsequencewords	1	2019	10	15	16	0	3.31	abstract	abstract
200.99754458031384	0.6975477241212502	word_pos	0.5939305514912121	boat	male	26	54	EPIsequencewords	1	2019	10	15	16	0	4.93	concrete	concrete
210.99843159824377	0.6970963554922207	word_neg	0.5773601575056091	hurricane	male	26	54	EPIsequencewords	1	2019	10	15	16	0	4.59	abstract	abstract
220.99849319231	0.6974893381120353	word_pos	0.6098375265137292	kiss	male	26	54	EPIsequencewords	1	2019	10	15	16	0	4.48	abstract	abstract
230.99879314232385	0.6976946514914459	word_pos	0.6336112121352926	pie	male	26	54	EPIsequencewords	1	2019	10	15	16	0	4.92	concrete	concrete
240.99954927299405	0.6973427315242589	word_neg	0.5252320522558875	victim	male	26	54	EPIsequencewords	1	2019	10	15	16	0	3.59	abstract	abstract
251.00009559903992	0.6973148217657581	word_pos	0.6595442171092145	beach	male	26	54	EPIsequencewords	1	2019	10	15	16	0	4.79	concrete	concrete
261.0005350980209	0.6973029521177523	word_neg	0.6762416486744769	envy	male	26	54	EPIsequencewords	1	2019	10	15	16	0	1.69	abstract	abstract
271.0009688225691	0.6973061600583605	word_neu	0.8441604062099941	spatula	male	26	54	EPIsequencewords	1	2019	10	15	16	0	4.96	concrete	concrete
281.00280252768425	0.695928314817138	word_neu	0.683477662212681	school	male	26	54	EPIsequencewords	1	2019	10	15	16	0	4.79	concrete	concrete
291.0018872791552	0.6973331074696034	word_pos	0.6322192515945062	moral	male	26	54	EPIsequencewords	1	2019	10	15	16	0	1.69	abstract	abstract
301.0020297152805	0.6976195838069543	word_neg	0.6422083892393857	plot	male	26	54	EPIsequencewords	1	2019	10	15	16	0	3.14	abstract	abstract
311.00255647243466	0.6974832428968512	word_neu	0.7774341987096705	noun	male	26	54	EPIsequencewords	1	2019	10	15	16	0	3.15	abstract	abstract
321.00343226233963	0.6971043755183928	word_neu	0.677422521461267	corkscrew	male	26	54	EPIsequencewords	1	2019	10	15	16	0	4.85	concrete	concrete
331.0033998613362	0.6975865411804989	word_pos	0.661270132753998	oak	male	26	54	EPIsequencewords	1	2019	10	15	16	0	4.82	concrete	concrete
341.00416208722163	0.6972942904685624	word_pos	0.6324207153520547	lake	male	26	54	EPIsequencewords	1	2019	10	15	16	0	4.88	concrete	concrete
351.0046352704521	0.6972952528158203	word_neg	0.710834066325333	hospital	male	26	54	EPIsequencewords	1	2019	10	15	16	0	4.64	abstract	abstract
361.00473792711273	0.6976609673001803	word_pos	0.5580818725866266	fun	male	26	54	EPIsequencewords	1	2019	10	15	16	0	1.97	abstract	abstract
371.00545203272486	0.6973940599127673	word_pos	0.5335042567458004	pineapple	male	26	54	EPIsequencewords	1	2019	10	15	16	0	4.94	concrete	concrete
381.0056262282888	0.6976468520005596	word_neu	0.625900411454495	field	male	26	54	EPIsequencewords	1	2019	10	15	16	0	4.26	abstract	abstract
391.00663867988624	0.697101488360147	word_neg	0.8596756818587892	avalanche	male	26	54	EPIsequencewords	1	2019	10	15	16	0	4.32	abstract	abstract
401.0069075121428	0.6972939696279354	word_neg	0.515581040061079	bribe	male	26	54	EPIsequencewords	1	2019	10	15	16	0	3.44	abstract	abstract
411.0071022390039	0.6974906213580994	word_neu	0.5766094804857858	beer	male	26	54	EPIsequencewords	1	2019	10	15	16	0	4.88	concrete	concrete
421.0081332971458	0.6969455785002197	word_neu	0.7757406840682961	bridge	male	26	54	EPIsequencewords	1	2019	10	15	16	0	4.97	concrete	concrete
431.0098527967348	0.6957034325459972	word_neg	0.6996223517344333	jury	male	26	54	EPIsequencewords	1	2019	10	15	16	0	4.64	abstract	abstract
441.0088079441339	0.6971788016381311	word_neg	0.7489681398728862	deceit	male	26	54	EPIsequencewords	1	2019	10	15	16	0	2.37	abstract	abstract
451.0085083149024	0.6979859398562098	word_pos	0.6090201226761565	love	male	26	54	EPIsequencewords	1	2019	10	15	16	0	2.07	abstract	abstract
461.00981109245913	0.6971788016380742	word_neg	0.5606354577466846	commander	male	26	54	EPIsequencewords	1	2019	10	15	16	0	4.31	abstract	abstract
471.01005490211537	0.6974152328330092	word_pos	0.5106172682717443	happy	male	26	54	EPIsequencewords	1	2019	10	15	16	0	2.56	abstract	abstract
481.01064838608727	0.6971996537759537	word_neu	0.7000602466869168	fiddle	male	26	54	EPIsequencewords	1	2019	10	15	16	0	4.81	concrete	concrete
491.011221338762	0.6970450271618915	word_neu	0.6280039112316445	treaty	male	26	54	EPIsequencewords	1	2019	10	15	16	0	3.07	abstract	abstract
501.01150813588174	0.6972230723476969	word_pos	0.5505205656518228	wealthy	male	26	54	EPIsequencewords	1	2019	10	15	16	0	2.73	abstract	abstract
511.0119883767329	0.6972272427519783	word_neu	0.55981933703878894	keyboard	male	26	54	EPIsequencewords	1	2019	10	15	16	0	4.93	concrete	concrete
521.0126338306582	0.6970536888111383	word_neg	0.6507327441941015	sandpaper	male	26	54	EPIsequencewords	1	2019	10	15	16	0	4.85	concrete	concrete
531.0131589837838	0.6969458992825821	word_pos	0.5447839814587496	limousine	male	26	54	EPIsequencewords	1	2019	10	15	16	0	4.63	abstract	abstract
541.0131609085947	0.697354280448053	word_pos	0.6922432604478672	sled	male	26	54	EPIsequencewords	1	2019	10	15	16	0	5	concrete	concrete
551.0135686481372	0.6974521251395345	word_pos	0.5973849490983412	garden	male	26	54	EPIsequencewords	1	2019	10	15	16	0	4.73	concrete	concrete
561.0142086484702	0.6972590021905489	word_neg	0.6765197842032649	mouse	male	26	54	EPIsequencewords	1	2019	10	15	16	0	4.83	concrete	concrete
571.0164773613214	0.6955760740675032	word_neg	0.631291170953773	policeman	male	26	54	EPIsequencewords	1	2019	10	15	16	0	4.93	concrete	concrete
581.0151854910655	0.6971954833134077	word_neu	0.8425288064172491	famous	male	26	54	EPIsequencewords	1	2019	10	15	16	0	2.07	abstract	abstract
591.0157193058403	0.6970921850879677	word_neu	0.548822880606167	tomato	male	26	54	EPIsequencewords	1	2019	10	15	16	0	5	concrete	concrete
