onset	duration	trial_type	response_time	word	gender	age	sub	task	run	year	month	day	hour	minute	concreteness	con	trial_type1
7.326451899993117	0.6733606000052532	image_pos	0.42605570000887383	happy	female	20	80	EPIsequencewords	1	2022	4	19	12	48	2.56	abstract	image_pos
14.7221603999933	0.678140300005909	image_neg	0.6795676000037929	rocket	female	20	80	EPIsequencewords	1	2022	4	19	12	48	4.73	concrete	image_neg
24.72375910000119	0.6769208000041544	image_pos	0.5281927000032738	pineapple	female	20	80	EPIsequencewords	1	2022	4	19	12	48	4.94	concrete	image_pos
34.71519299999636	0.6859926000033738	image_pos	0.6876780000020517	keyboard	female	20	80	EPIsequencewords	1	2022	4	19	12	48	4.93	concrete	image_pos
47.323353400002816	0.6784486999968067	image_pos	0.4300534999929368	man	female	20	80	EPIsequencewords	1	2022	4	19	12	48	4.79	concrete	image_pos
54.72418540000217	0.6778172000049381	image_neg	0.6289741999935359	diplomat	female	20	80	EPIsequencewords	1	2022	4	19	12	48	3.67	abstract	image_neg
67.32579859999532	0.6770457000093302	image_pos	0.6281263999990188	sled	female	20	80	EPIsequencewords	1	2022	4	19	12	48	5	concrete	image_pos
77.32598439999856	0.6773936999961734	image_neg	0.7128967000026023	hamster	female	20	80	EPIsequencewords	1	2022	4	19	12	48	4.86	concrete	image_neg
84.7256109000009	0.6784100999939255	image_pos	0.4791856999945594	moral	female	20	80	EPIsequencewords	1	2022	4	19	12	48	1.69	abstract	image_pos
94.72623369999928	0.6778867999964717	image_neg	0.379499400005443	famous	female	20	80	EPIsequencewords	1	2022	4	19	12	48	2.07	abstract	image_neg
104.74257580000268	0.6784277999977206	image_pos	0.4129909000039333	fun	female	20	80	EPIsequencewords	1	2022	4	19	12	48	1.97	abstract	image_pos
114.7350821	0.686972199997399	image_pos	0.4044862000009743	lemonade	female	20	80	EPIsequencewords	1	2022	4	19	12	48	4.83	concrete	image_pos
127.33656149999295	0.6861205000023034	image_pos	0.6538642000086838	field	female	20	80	EPIsequencewords	1	2022	4	19	12	48	4.26	abstract	image_pos
134.7443532000034	0.678148399994825	image_neg	0.7302390999975614	school	female	20	80	EPIsequencewords	1	2022	4	19	12	48	4.79	concrete	image_neg
144.74537910000072	0.67743569999584	image_pos	0.7293107000004966	embassy	female	20	80	EPIsequencewords	1	2022	4	19	12	48	3.96	abstract	image_pos
157.33747569999832	0.6863338999974076	image_pos	0.6539150000025984	spatula	female	20	80	EPIsequencewords	1	2022	4	19	12	48	4.96	concrete	image_pos
164.74554790000548	0.6786026999907335	image_pos	0.5800496000010753	beer	female	20	80	EPIsequencewords	1	2022	4	19	12	48	4.88	concrete	image_pos
177.34755900000164	0.6768570999993244	image_pos	0.5616278999950737	fence	female	20	80	EPIsequencewords	1	2022	4	19	12	48	4.82	concrete	image_pos
