onset	duration	trial_type	response_time	word	gender	age	sub	task	run	year	month	day	hour	minute	concreteness	con	trial_type1
244.71983000054024	0.6748557834070823	image_pos	0.6084802125697024	bus	female	26	54	EPIsequencewords	5	2019	10	15	17	15	4.9	concrete	image_pos
257.3197002039524	0.6755333175533451	image_neg	0.7259826651425101	vice	female	26	54	EPIsequencewords	5	2019	10	15	17	15	2.46	abstract	image_neg
264.71795138309244	0.6777176594478078	image_pos	0.7448596265749075	tulip	female	26	54	EPIsequencewords	5	2019	10	15	17	15	5	concrete	image_pos
277.31822258920874	0.6779034039354883	image_neg	0.5784040477592498	riot	female	26	54	EPIsequencewords	5	2019	10	15	17	15	4.45	abstract	image_neg
284.7186148019391	0.6778533587930724	image_pos	0.6949790612561628	drum	female	26	54	EPIsequencewords	5	2019	10	15	17	15	4.96	concrete	image_pos
294.71396894508507	0.6829563587089069	image_pos	0.6834747749962844	friendly	female	26	54	EPIsequencewords	5	2019	10	15	17	15	2.32	abstract	image_pos
304.71461792784976	0.6827805591165088	image_pos	0.6665258345310576	corn	female	26	54	EPIsequencewords	5	2019	10	15	17	15	4.96	concrete	image_pos
314.7214208584628	0.676430280378554	image_neg	0.6601848590071313	mosquito	female	26	54	EPIsequencewords	5	2019	10	15	17	15	4.88	concrete	image_neg
327.32212803472066	0.6762673128978349	image_neg	0.5267260278924368	banker	female	26	54	EPIsequencewords	5	2019	10	15	17	15	4.43	abstract	image_neg
334.7155302891624	0.6832797272945754	image_neg	0.7337913105147891	army	female	26	54	EPIsequencewords	5	2019	10	15	17	15	4.7	concrete	image_neg
347.32397874235176	0.6753976182662882	image_pos	0.5924150820937939	hairbrush	female	26	54	EPIsequencewords	5	2019	10	15	17	15	4.75	concrete	image_pos
357.3229505714844	0.6768591928412206	image_neg	0.5771740922355093	dictation	female	26	54	EPIsequencewords	5	2019	10	15	17	15	2.75	abstract	image_neg
364.7235426439438	0.6765958142932504	image_pos	0.6771585012902506	umbrella	female	26	54	EPIsequencewords	5	2019	10	15	17	15	5	concrete	image_pos
374.72503052436514	0.6755589817184386	image_neg	0.7094542962731794	number	female	26	54	EPIsequencewords	5	2019	10	15	17	15	3.3	abstract	image_neg
387.3257437958382	0.6754248864599504	image_pos	0.5258505588280968	ticket	female	26	54	EPIsequencewords	5	2019	10	15	17	15	4.7	concrete	image_pos
394.7259999884409	0.6755281847435981	image_neg	0.592533458082471	dead	female	26	54	EPIsequencewords	5	2019	10	15	17	15	4.07	abstract	image_neg
404.7262569509912	0.6757389517151751	image_pos	0.5927567363833077	arm	female	26	54	EPIsequencewords	5	2019	10	15	17	15	4.96	concrete	image_pos
417.3210462898133	0.6814534006406916	image_pos	0.6152334188809618	cherry	female	26	54	EPIsequencewords	5	2019	10	15	17	15	4.62	abstract	image_pos
427.3193351310911	0.6836704643791904	image_pos	0.6842280185082927	mushroom	female	26	54	EPIsequencewords	5	2019	10	15	17	15	4.83	concrete	image_pos
434.7219588436419	0.6813542727613822	image_pos	0.6317117426078767	dime	female	26	54	EPIsequencewords	5	2019	10	15	17	15	4.85	concrete	image_pos
444.72322120016906	0.6805865931673907	image_pos	0.6476042815484107	tangerine	female	26	54	EPIsequencewords	5	2019	10	15	17	15	4.81	concrete	image_pos
457.32934480009135	0.6751114627113566	image_neg	0.5587574819219299	dangerous	female	26	54	EPIsequencewords	5	2019	10	15	17	15	2.13	abstract	image_neg
467.3298949758173	0.6749321342795156	image_pos	0.5588363992283121	theater	female	26	54	EPIsequencewords	5	2019	10	15	17	15	4.92	concrete	image_pos
474.7232250497909	0.681942623865325	image_pos	0.6323430812335573	desk	female	26	54	EPIsequencewords	5	2019	10	15	17	15	4.87	concrete	image_pos
487.3314977033879	0.6742709610261386	image_neg	0.5747635848238133	whine	female	26	54	EPIsequencewords	5	2019	10	15	17	15	3.4	abstract	image_neg
494.7297415040666	0.6763638743432239	image_pos	0.5933527867309749	stapler	female	26	54	EPIsequencewords	5	2019	10	15	17	15	4.62	abstract	image_pos
507.3314964202	0.6751778687466299	image_pos	0.558832228765823	newspaper	female	26	54	EPIsequencewords	5	2019	10	15	17	15	4.82	concrete	image_pos
514.7248332310119	0.6821925287949853	image_pos	0.6325532066402957	apricot	female	26	54	EPIsequencewords	5	2019	10	15	17	15	4.97	concrete	image_pos
524.7322751994943	0.6751842848025262	image_neg	0.5921369466232136	curse	female	26	54	EPIsequencewords	5	2019	10	15	17	15	2.39	abstract	image_neg
534.7333319218014	0.6745920840185136	image_pos	0.5916878235875629	spring	female	26	54	EPIsequencewords	5	2019	10	15	17	15	3.89	abstract	image_pos
547.347827495716	0.677357719396241	image_neg	0.678149779967498	grief	female	26	54	EPIsequencewords	5	2019	10	15	17	15	2.7	abstract	image_neg
554.7425652495585	0.6829496218706481	image_neg	0.6499451749259606	clue	female	26	54	EPIsequencewords	5	2019	10	15	17	15	2.93	abstract	image_neg
567.3447946321103	0.681296207534615	image_neg	0.581649282365106	mandolin	female	26	54	EPIsequencewords	5	2019	10	15	17	15	4.76	concrete	image_neg
574.744078152522	0.6824308848008513	image_neg	0.6493998112855479	election	female	26	54	EPIsequencewords	5	2019	10	15	17	15	3.17	abstract	image_neg
584.7453729100525	0.6815467540291138	image_neg	0.6652686108718626	ambulance	female	26	54	EPIsequencewords	5	2019	10	15	17	15	4.81	concrete	image_neg
597.3510258932365	0.6764533781679347	image_pos	0.5768613101681694	awe	female	26	54	EPIsequencewords	5	2019	10	15	17	15	1.89	abstract	image_pos
0.994804609043058	0.688646747439634	word_neg	0.5894094866234809	hierarchy	female	26	54	EPIsequencewords	5	2019	10	15	17	15	2.59	abstract	abstract
10.988513357879128	0.6954900990822352	word_pos	0.6272269283654168	morning	female	26	54	EPIsequencewords	5	2019	10	15	17	15	3.44	abstract	abstract
20.98811299679801	0.6962677235133015	word_pos	0.5127605474554002	wit	female	26	54	EPIsequencewords	5	2019	10	15	17	15	1.93	abstract	abstract
30.987436104216613	0.6974267817568034	word_neu	0.5484969456447288	carrot	female	26	54	EPIsequencewords	5	2019	10	15	17	15	5	concrete	concrete
40.988967613724526	0.6963610769598745	word_neg	0.609738398634363	screech	female	26	54	EPIsequencewords	5	2019	10	15	17	15	3.77	abstract	abstract
50.98860735294875	0.6971492878510617	word_neg	0.5494250262854621	mob	female	26	54	EPIsequencewords	5	2019	10	15	17	15	3.88	abstract	abstract
60.989750691805966	0.6964598839986138	word_neu	0.5488309006905183	company	female	26	54	EPIsequencewords	5	2019	10	15	17	15	4.11	abstract	abstract
70.99125525396084	0.6954532068339176	word_neg	0.4479485664051026	jealousy	female	26	54	EPIsequencewords	5	2019	10	15	17	15	1.8	abstract	abstract
80.98983153398149	0.6972910824115388	word_neu	0.5607358688721433	editor	female	26	54	EPIsequencewords	5	2019	10	15	17	15	4.25	abstract	abstract
90.99020751408534	0.6973815486417152	word_pos	0.5310950325219892	water	female	26	54	EPIsequencewords	5	2019	10	15	17	15	5	concrete	concrete
100.99137940438231	0.696724225010243	word_pos	0.5659976658644155	applause	female	26	54	EPIsequencewords	5	2019	10	15	17	15	4.29	abstract	abstract
110.99090493796392	0.6976372279459753	word_pos	0.5998939427663572	bed	female	26	54	EPIsequencewords	5	2019	10	15	17	15	5	concrete	concrete
120.99123472260544	0.6977254485245794	word_neu	0.5603714375756681	rum	female	26	54	EPIsequencewords	5	2019	10	15	17	15	4.93	concrete	concrete
130.9930366683402	0.6963838539086282	word_pos	0.6603843980119564	peaceful	female	26	54	EPIsequencewords	5	2019	10	15	17	15	2.27	abstract	abstract
140.99295037257252	0.6969285759259947	word_pos	0.631316514336504	book	female	26	54	EPIsequencewords	5	2019	10	15	17	15	4.9	concrete	concrete
150.99254776583984	0.6977918545599096	word_neg	0.5926909719128162	cab	female	26	54	EPIsequencewords	5	2019	10	15	17	15	4.88	concrete	concrete
160.99508531094762	0.6957390415482223	word_pos	0.8101249011233449	television	female	26	54	EPIsequencewords	5	2019	10	15	17	15	4.83	concrete	concrete
170.99373216740787	0.697590711642988	word_pos	0.949577278981451	cash	female	26	54	EPIsequencewords	5	2019	10	15	17	15	4.48	abstract	abstract
180.9947167092469	0.6970447063212646	word_pos	0.6820417517446913	intellect	female	26	54	EPIsequencewords	5	2019	10	15	17	15	2.36	abstract	abstract
190.99485305015696	0.6973122553318092	word_pos	0.5097507816390134	penguin	female	26	54	EPIsequencewords	5	2019	10	15	17	15	5	concrete	concrete
200.99485433340303	0.6978319548070715	word_pos	0.6824526993441395	tea	female	26	54	EPIsequencewords	5	2019	10	15	17	15	4.69	concrete	concrete
210.9954632158624	0.6976346615120121	word_neg	0.5087011170107871	ant	female	26	54	EPIsequencewords	5	2019	10	15	17	15	4.86	concrete	concrete
220.99623282026727	0.6973103305209065	word_neu	0.5664259367040358	engineer	female	26	54	EPIsequencewords	5	2019	10	15	17	15	4.64	concrete	concrete
230.9964333216194	0.6975996940745972	word_neg	0.7322168135433458	dread	female	26	54	EPIsequencewords	5	2019	10	15	17	15	1.86	abstract	abstract
240.99684715637704	0.6976125261862478	word_neu	0.6084802125697024	bus	female	26	54	EPIsequencewords	5	2019	10	15	17	15	4.9	concrete	concrete
250.9973665350699	0.6975310424459167	word_neg	0.7259826651425101	vice	female	26	54	EPIsequencewords	5	2019	10	15	17	15	2.46	abstract	abstract
260.9981313274475	0.6972615685663186	word_pos	0.7448596265749075	tulip	female	26	54	EPIsequencewords	5	2019	10	15	17	15	5	concrete	concrete
270.99813068582444	0.6976940099266358	word_neg	0.5784040477592498	riot	female	26	54	EPIsequencewords	5	2019	10	15	17	15	4.45	abstract	abstract
280.9996471176273	0.6966546109179035	word_pos	0.6949790612561628	drum	female	26	54	EPIsequencewords	5	2019	10	15	17	15	4.96	concrete	concrete
290.99957878678106	0.6971691775834188	word_pos	0.6834747749962844	friendly	female	26	54	EPIsequencewords	5	2019	10	15	17	15	2.32	abstract	abstract
300.9995370825054	0.6976693081670078	word_neu	0.6665258345310576	corn	female	26	54	EPIsequencewords	5	2019	10	15	17	15	4.96	concrete	concrete
311.0029526631115	0.6946957929176278	word_neg	0.6601848590071313	mosquito	female	26	54	EPIsequencewords	5	2019	10	15	17	15	4.88	concrete	concrete
321.0007461858331	0.6973741701804101	word_neg	0.5267260278924368	banker	female	26	54	EPIsequencewords	5	2019	10	15	17	15	4.43	abstract	abstract
331.00091813580366	0.6976776489755139	word_neg	0.7337913105147891	army	female	26	54	EPIsequencewords	5	2019	10	15	17	15	4.7	concrete	concrete
341.0020204120083	0.6970052476972342	word_neu	0.5924150820937939	hairbrush	female	26	54	EPIsequencewords	5	2019	10	15	17	15	4.75	concrete	concrete
351.002403449791	0.6971127163851634	word_neg	0.5771740922355093	dictation	female	26	54	EPIsequencewords	5	2019	10	15	17	15	2.75	abstract	abstract
361.0026799812331	0.697275042300987	word_neu	0.6771585012902506	umbrella	female	26	54	EPIsequencewords	5	2019	10	15	17	15	5	concrete	concrete
371.0030934952083	0.6973177089821547	word_neu	0.7094542962731794	number	female	26	54	EPIsequencewords	5	2019	10	15	17	15	3.3	abstract	abstract
381.00358528492507	0.6973145009833388	word_neu	0.5258505588280968	ticket	female	26	54	EPIsequencewords	5	2019	10	15	17	15	4.7	concrete	concrete
391.00377552059945	0.6975756339379586	word_neg	0.592533458082471	dead	female	26	54	EPIsequencewords	5	2019	10	15	17	15	4.07	abstract	abstract
401.0040491648833	0.6977414886350743	word_neu	0.5927567363833077	arm	female	26	54	EPIsequencewords	5	2019	10	15	17	15	4.96	concrete	concrete
411.0049207843258	0.6973154633888043	word_pos	0.6152334188809618	cherry	female	26	54	EPIsequencewords	5	2019	10	15	17	15	4.62	abstract	abstract
421.0056320027216	0.6970726161380298	word_neu	0.6842280185082927	mushroom	female	26	54	EPIsequencewords	5	2019	10	15	17	15	4.83	concrete	concrete
431.0055829199846	0.6976295287022367	word_neu	0.6317117426078767	dime	female	26	54	EPIsequencewords	5	2019	10	15	17	15	4.85	concrete	concrete
441.0064182888018	0.6971842552884482	word_pos	0.6476042815484107	tangerine	female	26	54	EPIsequencewords	5	2019	10	15	17	15	4.81	concrete	concrete
451.0070335873752	0.6970767865423113	word_neg	0.5587574819219299	dangerous	female	26	54	EPIsequencewords	5	2019	10	15	17	15	2.13	abstract	abstract
461.00734540703706	0.6972240347531624	word_pos	0.5588363992283121	theater	female	26	54	EPIsequencewords	5	2019	10	15	17	15	4.92	concrete	concrete
471.00752666027984	0.6974665611633668	word_neu	0.6323430812335573	desk	female	26	54	EPIsequencewords	5	2019	10	15	17	15	4.87	concrete	concrete
481.0081188610639	0.6973825109889162	word_neg	0.5747635848238133	whine	female	26	54	EPIsequencewords	5	2019	10	15	17	15	3.4	abstract	abstract
491.00837999401847	0.6975304008228136	word_neu	0.5933527867309749	stapler	female	26	54	EPIsequencewords	5	2019	10	15	17	15	4.62	abstract	abstract
501.00953456101706	0.6968634530785494	word_neu	0.558832228765823	newspaper	female	26	54	EPIsequencewords	5	2019	10	15	17	15	4.82	concrete	concrete
511.0095069719828	0.6973517140141325	word_neu	0.6325532066402957	apricot	female	26	54	EPIsequencewords	5	2019	10	15	17	15	4.97	concrete	concrete
521.0098723656847	0.6974909421405755	word_neg	0.5921369466232136	curse	female	26	54	EPIsequencewords	5	2019	10	15	17	15	2.39	abstract	abstract
531.0104992130655	0.6973716037464328	word_pos	0.5916878235875629	spring	female	26	54	EPIsequencewords	5	2019	10	15	17	15	3.89	abstract	abstract
541.010876155633	0.6973382403375581	word_neg	0.678149779967498	grief	female	26	54	EPIsequencewords	5	2019	10	15	17	15	2.7	abstract	abstract
551.028627422289	0.6967316034715623	word_neu	0.6499451749259606	clue	female	26	54	EPIsequencewords	5	2019	10	15	17	15	2.93	abstract	abstract
561.0286020789645	0.6972176186973229	word_neu	0.581649282365106	mandolin	female	26	54	EPIsequencewords	5	2019	10	15	17	15	4.76	concrete	concrete
571.0303690572036	0.6958834025426768	word_neg	0.6493998112855479	election	female	26	54	EPIsequencewords	5	2019	10	15	17	15	3.17	abstract	abstract
581.0298666810268	0.6967880646698177	word_neg	0.6652686108718626	ambulance	female	26	54	EPIsequencewords	5	2019	10	15	17	15	4.81	concrete	concrete
591.0297091671964	0.6975002454128116	word_pos	0.5768613101681694	awe	female	26	54	EPIsequencewords	5	2019	10	15	17	15	1.89	abstract	abstract
