onset	duration	trial_type	response_time	word	gender	age	sub	task	run	year	month	day	hour	minute	concreteness	con	trial_type1
154.7065940243192	0.6766631826758385	image_pos	0.6772390224505216	bicycle	female	23	60	EPIsequencewords	4	2019	10	22	10	7	4.89	concrete	image_pos
167.30851447419263	0.6752965657506138	image_pos	0.6091022479813546	bell	female	23	60	EPIsequencewords	4	2019	10	22	10	7	4.96	concrete	image_pos
174.71135569061153	0.6727917424868792	image_neg	0.7066382949706167	animosity	female	23	60	EPIsequencewords	4	2019	10	22	10	7	2.11	abstract	image_neg
184.70243963622488	0.6822220426984131	image_neg	0.7660190954338759	stampede	female	23	60	EPIsequencewords	4	2019	10	22	10	7	3.89	abstract	image_neg
197.3105329615064	0.6746578484307975	image_pos	0.5250302676577121	team	female	23	60	EPIsequencewords	4	2019	10	22	10	7	3.79	abstract	image_pos
207.30478258267976	0.6808724279981107	image_pos	0.7481805705465376	truce	female	23	60	EPIsequencewords	4	2019	10	22	10	7	2.47	abstract	image_pos
217.31236955383795	0.6737573568243249	image_neg	0.757669256767258	torment	female	23	60	EPIsequencewords	4	2019	10	22	10	7	2.62	abstract	image_neg
227.30408580042425	0.6825463736895188	image_neg	0.4161917192395776	empty	female	23	60	EPIsequencewords	4	2019	10	22	10	7	3.43	abstract	image_neg
234.7133523633238	0.6736081838607788	image_pos	0.5406555784866214	harmonica	female	23	60	EPIsequencewords	4	2019	10	22	10	7	4.9	concrete	image_pos
244.71130147506483	0.6760732277762145	image_neg	0.6933195516467094	pig	female	23	60	EPIsequencewords	4	2019	10	22	10	7	5	concrete	image_neg
257.3064007088542	0.6815512452740222	image_neg	0.5985414409078658	denial	female	23	60	EPIsequencewords	4	2019	10	22	10	7	2.46	abstract	image_neg
264.7051350160036	0.6831696922890842	image_neg	0.5669680924620479	businessman	female	23	60	EPIsequencewords	4	2019	10	22	10	7	4.47	concrete	image_neg
277.31281546875834	0.6762474232818931	image_pos	0.7932853542733938	flower	female	23	60	EPIsequencewords	4	2019	10	22	10	7	5	concrete	image_pos
284.70612019952387	0.683137932792306	image_pos	0.5833646114915609	wonder	female	23	60	EPIsequencewords	4	2019	10	22	10	7	1.8	abstract	image_pos
294.7134662480093	0.67620058613835	image_neg	0.4598323616664856	battle	female	23	60	EPIsequencewords	4	2019	10	22	10	7	4	abstract	image_neg
304.71327408752404	0.6768348119221628	image_neg	0.5106053985655308	expensive	female	23	60	EPIsequencewords	4	2019	10	22	10	7	3.13	abstract	image_neg
314.71476998808794	0.6758262098301202	image_pos	0.509525899309665	festival	female	23	60	EPIsequencewords	4	2019	10	22	10	7	4.33	abstract	image_pos
324.7090382159222	0.6819961979053915	image_pos	0.6490389087703079	theme	female	23	60	EPIsequencewords	4	2019	10	22	10	7	2.72	abstract	image_pos
334.7173659191467	0.6741323745809495	image_neg	0.6746921741869301	zone	female	23	60	EPIsequencewords	4	2019	10	22	10	7	3.07	abstract	image_neg
347.3178761228919	0.6742802644148469	image_pos	0.4412627287674695	parent	female	23	60	EPIsequencewords	4	2019	10	22	10	7	4.56	concrete	image_pos
357.3218925660476	0.6706410844344646	image_neg	0.4043810665607452	explosion	female	23	60	EPIsequencewords	4	2019	10	22	10	7	4.52	concrete	image_neg
367.31056151282974	0.6824373009148985	image_neg	0.4827636207919568	scream	female	23	60	EPIsequencewords	4	2019	10	22	10	7	4.32	abstract	image_neg
374.718249729136	0.6750723249278963	image_pos	0.6756096684839576	elevator	female	23	60	EPIsequencewords	4	2019	10	22	10	7	4.79	concrete	image_pos
387.3200919034425	0.6738478229381144	image_neg	0.5241875203792006	loan	female	23	60	EPIsequencewords	4	2019	10	22	10	7	3.72	abstract	image_neg
394.7208613795228	0.6733903591521084	image_pos	0.6906225678976625	red	female	23	60	EPIsequencewords	4	2019	10	22	10	7	4.24	abstract	image_pos
404.7136372355744	0.6810905735473511	image_pos	0.7649344634264708	circus	female	23	60	EPIsequencewords	4	2019	10	22	10	7	4.43	concrete	image_pos
417.3214726359584	0.6738423693458913	image_neg	0.5075269809458405	flood	female	23	60	EPIsequencewords	4	2019	10	22	10	7	4.62	concrete	image_neg
427.3139851135202	0.6817642578389496	image_neg	0.4321294911205768	accident	female	23	60	EPIsequencewords	4	2019	10	22	10	7	3.26	abstract	image_neg
437.3216952725779	0.674535301979688	image_pos	0.5582576722372323	chestnut	female	23	60	EPIsequencewords	4	2019	10	22	10	7	4.7	concrete	image_pos
444.75323737505823	0.676721568685025	image_neg	0.677300937473774	door	female	23	60	EPIsequencewords	4	2019	10	22	10	7	4.81	concrete	image_neg
457.3560185371898	0.6744457983878078	image_pos	0.75836539757438	journalist	female	23	60	EPIsequencewords	4	2019	10	22	10	7	4.04	abstract	image_pos
467.3509780936874	0.6799844475463601	image_pos	0.4970730012282729	honey	female	23	60	EPIsequencewords	4	2019	10	22	10	7	4.88	concrete	image_pos
477.3536776439287	0.6777779702097178	image_pos	0.4614517709705978	choir	female	23	60	EPIsequencewords	4	2019	10	22	10	7	4.34	concrete	image_pos
487.3569677907508	0.6748747108504176	image_neg	0.4752270157914608	majority	female	23	60	EPIsequencewords	4	2019	10	22	10	7	2.54	abstract	image_neg
494.7560479226522	0.6761335383635014	image_pos	0.6265031988732517	bay	female	23	60	EPIsequencewords	4	2019	10	22	10	7	4.81	concrete	image_pos
507.35676504392177	0.676079322816804	image_neg	0.4763527102768421	scientist	female	23	60	EPIsequencewords	4	2019	10	22	10	7	4.24	abstract	image_neg
517.3597116116434	0.6735459482297301	image_pos	0.7741501471027732	hall	female	23	60	EPIsequencewords	4	2019	10	22	10	7	4.67	concrete	image_pos
524.7510966621339	0.6824565490242094	image_pos	0.5828343257308006	gratitude	female	23	60	EPIsequencewords	4	2019	10	22	10	7	2.56	abstract	image_pos
534.7527183170896	0.6813103228341788	image_pos	0.6987099903635681	boy	female	23	60	EPIsequencewords	4	2019	10	22	10	7	4.76	concrete	image_pos
547.3605610958766	0.674073988571763	image_pos	0.6410406692884862	heroism	female	23	60	EPIsequencewords	4	2019	10	22	10	7	2.67	abstract	image_pos
554.7609507420566	0.6739889760501683	image_neg	0.5410273883026093	fallacy	female	23	60	EPIsequencewords	4	2019	10	22	10	7	1.8	abstract	image_neg
567.3607118728105	0.6748102295678109	image_pos	0.7089076493866742	hand	female	23	60	EPIsequencewords	4	2019	10	22	10	7	4.72	concrete	image_pos
577.36192097608	0.6740919535513967	image_neg	0.7913493132218719	saw	female	23	60	EPIsequencewords	4	2019	10	22	10	7	4.46	concrete	image_neg
584.761120446492	0.6752173274289817	image_pos	0.5255599119700491	lust	female	23	60	EPIsequencewords	4	2019	10	22	10	7	2.15	abstract	image_pos
597.3628548313864	0.6741330160293728	image_pos	0.7078759495634586	kitchen	female	23	60	EPIsequencewords	4	2019	10	22	10	7	4.97	concrete	image_pos
0.9859183891676366	0.6902090539224446	word_neg	0.3893768289126456	court	female	23	60	EPIsequencewords	4	2019	10	22	10	7	4.31	abstract	abstract
10.979685203172266	0.6969279344193637	word_pos	0.5069145697634667	dog	female	23	60	EPIsequencewords	4	2019	10	22	10	7	4.85	concrete	concrete
20.980590506922457	0.6965169869363308	word_neu	0.7498031877912581	mouth	female	23	60	EPIsequencewords	4	2019	10	22	10	7	4.74	concrete	concrete
30.982727370224893	0.6948193015996367	word_pos	0.6981941403355449	banjo	female	23	60	EPIsequencewords	4	2019	10	22	10	7	4.9	concrete	concrete
40.981960653094575	0.6960428410675377	word_pos	0.4476431626826525	bonfire	female	23	60	EPIsequencewords	4	2019	10	22	10	7	4.83	concrete	concrete
50.98173512914218	0.6966998439747769	word_neu	0.6148189425002784	put	female	23	60	EPIsequencewords	4	2019	10	22	10	7	2.5	abstract	abstract
60.981364923296496	0.6975688971579004	word_pos	0.4330841982737183	peace	female	23	60	EPIsequencewords	4	2019	10	22	10	7	1.62	abstract	abstract
70.98340041306801	0.6960669013205916	word_neu	0.6413005189970136	worker	female	23	60	EPIsequencewords	4	2019	10	22	10	7	4.59	concrete	concrete
80.98242966574617	0.6974287065677345	word_neu	0.5244014954660088	guard	female	23	60	EPIsequencewords	4	2019	10	22	10	7	4.04	abstract	abstract
90.98368624784052	0.6966289468109608	word_neg	0.4645584190730005	insult	female	23	60	EPIsequencewords	4	2019	10	22	10	7	2.79	abstract	abstract
100.98358294949868	0.6971768769435585	word_neu	0.7416400562506169	shoulder	female	23	60	EPIsequencewords	4	2019	10	22	10	7	4.93	concrete	concrete
110.98403271404096	0.6972214684356004	word_pos	0.3990817358717322	bread	female	23	60	EPIsequencewords	4	2019	10	22	10	7	4.92	concrete	concrete
120.9845270703081	0.6971508918795735	word_neg	0.4415347687900066	snake	female	23	60	EPIsequencewords	4	2019	10	22	10	7	5	concrete	concrete
130.98487674468197	0.6972814581822604	word_pos	0.60940604750067	trust	female	23	60	EPIsequencewords	4	2019	10	22	10	7	2.04	abstract	abstract
140.98551834886894	0.6971977290231735	word_neu	0.7415819910820574	baseball	female	23	60	EPIsequencewords	4	2019	10	22	10	7	4.86	concrete	concrete
150.98750283103436	0.6955831318628043	word_pos	0.6772390224505216	bicycle	female	23	60	EPIsequencewords	4	2019	10	22	10	7	4.89	concrete	concrete
160.98653817898594	0.6969892075285316	word_neu	0.6091022479813546	bell	female	23	60	EPIsequencewords	4	2019	10	22	10	7	4.96	concrete	concrete
170.9869372569956	0.6970347613096237	word_neg	0.7066382949706167	animosity	female	23	60	EPIsequencewords	4	2019	10	22	10	7	2.11	abstract	abstract
180.98732671071772	0.697103413054748	word_neg	0.7660190954338759	stampede	female	23	60	EPIsequencewords	4	2019	10	22	10	7	3.89	abstract	abstract
190.98733120202087	0.6975932780187577	word_neu	0.5250302676577121	team	female	23	60	EPIsequencewords	4	2019	10	22	10	7	3.79	abstract	abstract
200.98814090667287	0.6972375083715292	word_pos	0.7481805705465376	truce	female	23	60	EPIsequencewords	4	2019	10	22	10	7	2.47	abstract	abstract
210.9886416788213	0.6971804057247937	word_neg	0.757669256767258	torment	female	23	60	EPIsequencewords	4	2019	10	22	10	7	2.62	abstract	abstract
220.98900482687168	0.6973045561462925	word_neg	0.4161917192395776	empty	female	23	60	EPIsequencewords	4	2019	10	22	10	7	3.43	abstract	abstract
230.9897028922569	0.6970414984971285	word_pos	0.5406555784866214	harmonica	female	23	60	EPIsequencewords	4	2019	10	22	10	7	4.9	concrete	concrete
240.98941802000627	0.6977677943650633	word_neg	0.6933195516467094	pig	female	23	60	EPIsequencewords	4	2019	10	22	10	7	5	concrete	concrete
250.990272636991	0.6974120247178064	word_neg	0.5985414409078658	denial	female	23	60	EPIsequencewords	4	2019	10	22	10	7	2.46	abstract	abstract
260.9914108430967	0.6967460394371301	word_neu	0.5669680924620479	businessman	female	23	60	EPIsequencewords	4	2019	10	22	10	7	4.47	concrete	concrete
270.9932153550908	0.6953932167962193	word_pos	0.7932853542733938	flower	female	23	60	EPIsequencewords	4	2019	10	22	10	7	5	concrete	concrete
280.9916090988554	0.6974081750959158	word_pos	0.5833646114915609	wonder	female	23	60	EPIsequencewords	4	2019	10	22	10	7	1.8	abstract	abstract
290.991996306926	0.6975862204562873	word_neg	0.4598323616664856	battle	female	23	60	EPIsequencewords	4	2019	10	22	10	7	4	abstract	abstract
300.99462816794403	0.6954005951993167	word_neg	0.5106053985655308	expensive	female	23	60	EPIsequencewords	4	2019	10	22	10	7	3.13	abstract	abstract
310.99323364091106	0.6972365460824221	word_pos	0.509525899309665	festival	female	23	60	EPIsequencewords	4	2019	10	22	10	7	4.33	abstract	abstract
320.99342259345576	0.697461107512936	word_neu	0.6490389087703079	theme	female	23	60	EPIsequencewords	4	2019	10	22	10	7	2.72	abstract	abstract
330.995460328646	0.6958914226852357	word_neg	0.6746921741869301	zone	female	23	60	EPIsequencewords	4	2019	10	22	10	7	3.07	abstract	abstract
340.9945072254632	0.6972779294009683	word_pos	0.4412627287674695	parent	female	23	60	EPIsequencewords	4	2019	10	22	10	7	4.56	concrete	concrete
350.9950397571083	0.6972182602621615	word_neg	0.4043810665607452	explosion	female	23	60	EPIsequencewords	4	2019	10	22	10	7	4.52	concrete	concrete
360.99547733110376	0.6972266011871397	word_neg	0.4827636207919568	scream	female	23	60	EPIsequencewords	4	2019	10	22	10	7	4.32	abstract	abstract
370.9959007899743	0.6972981400321601	word_neu	0.6756096684839576	elevator	female	23	60	EPIsequencewords	4	2019	10	22	10	7	4.79	concrete	concrete
380.9960146748927	0.6976314533966956	word_neg	0.5241875203792006	loan	female	23	60	EPIsequencewords	4	2019	10	22	10	7	3.72	abstract	abstract
390.99660559231415	0.697468486148864	word_neu	0.6906225678976625	red	female	23	60	EPIsequencewords	4	2019	10	22	10	7	4.24	abstract	abstract
400.9971596177202	0.6973905309569091	word_neu	0.7649344634264708	circus	female	23	60	EPIsequencewords	4	2019	10	22	10	7	4.43	concrete	concrete
410.99764884100296	0.697397588752267	word_neg	0.5075269809458405	flood	female	23	60	EPIsequencewords	4	2019	10	22	10	7	4.62	concrete	concrete
420.998359096935	0.6971255484968992	word_neg	0.4321294911205768	accident	female	23	60	EPIsequencewords	4	2019	10	22	10	7	3.26	abstract	abstract
430.99873026506975	0.6971887464169413	word_neu	0.5582576722372323	chestnut	female	23	60	EPIsequencewords	4	2019	10	22	10	7	4.7	concrete	concrete
440.9988675683271	0.6975050575565547	word_neu	0.677300937473774	door	female	23	60	EPIsequencewords	4	2019	10	22	10	7	4.81	concrete	concrete
451.0332588430029	0.6969118942506043	word_neu	0.75836539757438	journalist	female	23	60	EPIsequencewords	4	2019	10	22	10	7	4.04	abstract	abstract
461.0333137002308	0.6973202754743397	word_pos	0.4970730012282729	honey	female	23	60	EPIsequencewords	4	2019	10	22	10	7	4.88	concrete	concrete
471.0338404574432	0.6972487363963751	word_pos	0.4614517709705978	choir	female	23	60	EPIsequencewords	4	2019	10	22	10	7	4.34	concrete	concrete
481.034428166924	0.6971492879093262	word_neg	0.4752270157914608	majority	female	23	60	EPIsequencewords	4	2019	10	22	10	7	2.54	abstract	abstract
491.0346546533983	0.6974068919662386	word_pos	0.6265031988732517	bay	female	23	60	EPIsequencewords	4	2019	10	22	10	7	4.81	concrete	concrete
501.0354550546035	0.6970251374877989	word_neu	0.4763527102768421	scientist	female	23	60	EPIsequencewords	4	2019	10	22	10	7	4.24	abstract	abstract
511.0354929093737	0.6974787516519427	word_neu	0.7741501471027732	hall	female	23	60	EPIsequencewords	4	2019	10	22	10	7	4.67	concrete	concrete
521.0366741030011	0.6967620796058327	word_pos	0.5828343257308006	gratitude	female	23	60	EPIsequencewords	4	2019	10	22	10	7	2.56	abstract	abstract
531.0364963784814	0.6973546012304723	word_neu	0.6987099903635681	boy	female	23	60	EPIsequencewords	4	2019	10	22	10	7	4.76	concrete	concrete
541.0372695117258	0.6970360446721315	word_pos	0.6410406692884862	heroism	female	23	60	EPIsequencewords	4	2019	10	22	10	7	2.67	abstract	abstract
551.0375113964546	0.6972837040666491	word_neg	0.5410273883026093	fallacy	female	23	60	EPIsequencewords	4	2019	10	22	10	7	1.8	abstract	abstract
561.0395228259731	0.6957265303935856	word_neu	0.7089076493866742	hand	female	23	60	EPIsequencewords	4	2019	10	22	10	7	4.72	concrete	concrete
571.039260730613	0.6964255583006889	word_neg	0.7913493132218719	saw	female	23	60	EPIsequencewords	4	2019	10	22	10	7	4.46	concrete	concrete
581.0386778332759	0.697484846925363	word_pos	0.5255599119700491	lust	female	23	60	EPIsequencewords	4	2019	10	22	10	7	2.15	abstract	abstract
591.039752520388	0.696933708852157	word_pos	0.7078759495634586	kitchen	female	23	60	EPIsequencewords	4	2019	10	22	10	7	4.97	concrete	concrete
